	
	Sensitivity=500  uV/pA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-2.300000E+3	-4.902557E-6	1.389280E-5	1.473244E-5	1.094372E+2	3.390120E+2	2.514000E+1	2.500200E+1	0.000000E+0	
-2.400000E+3	-4.691042E-6	1.393655E-5	1.470488E-5	1.086032E+2	3.390120E+2	2.514000E+1	2.500300E+1	0.000000E+0	
-2.500000E+3	-4.292123E-6	1.389281E-5	1.454071E-5	1.071683E+2	3.390120E+2	2.513800E+1	2.500300E+1	0.000000E+0	
-2.600000E+3	-3.829203E-6	1.393663E-5	1.445311E-5	1.053634E+2	3.390120E+2	2.514200E+1	2.500200E+1	0.000000E+0	
-2.700000E+3	-3.287993E-6	1.393669E-5	1.431929E-5	1.032747E+2	3.390120E+2	2.514100E+1	2.500300E+1	0.000000E+0	
-2.800000E+3	-2.552021E-6	1.390661E-5	1.413884E-5	1.003987E+2	3.390120E+2	2.514000E+1	2.500200E+1	0.000000E+0	
-2.900000E+3	-1.537113E-6	1.393688E-5	1.402139E-5	9.629377E+1	3.390120E+2	2.513900E+1	2.500300E+1	0.000000E+0	
-3.000000E+3	-3.908988E-7	1.393611E-5	1.394159E-5	9.160669E+1	3.390120E+2	2.514100E+1	2.500200E+1	0.000000E+0	
-3.100000E+3	1.183161E-6	1.400731E-5	1.405719E-5	8.517184E+1	3.390120E+2	2.514200E+1	2.500300E+1	0.000000E+0	
-3.200000E+3	2.741912E-6	1.403718E-5	1.430246E-5	7.894746E+1	3.390120E+2	2.514300E+1	2.500300E+1	0.000000E+0	
-3.300000E+3	4.803202E-6	1.405799E-5	1.485590E-5	7.113621E+1	3.390120E+2	2.514400E+1	2.500300E+1	0.000000E+0	
-3.400000E+3	6.424008E-6	1.414803E-5	1.553817E-5	6.557926E+1	3.390120E+2	2.514200E+1	2.500200E+1	0.000000E+0	
-3.500000E+3	8.231991E-6	1.414736E-5	1.636806E-5	5.980595E+1	3.390120E+2	2.514300E+1	2.500300E+1	0.000000E+0	
-3.600000E+3	9.513525E-6	1.416937E-5	1.706687E-5	5.612200E+1	3.390120E+2	2.514400E+1	2.500300E+1	0.000000E+0	
-3.700000E+3	1.088938E-5	1.419172E-5	1.788808E-5	5.250078E+1	3.390120E+2	2.514400E+1	2.500300E+1	0.000000E+0	
-3.800000E+3	1.178858E-5	1.421352E-5	1.846604E-5	5.032796E+1	3.390120E+2	2.514500E+1	2.500300E+1	0.000000E+0	
-3.900000E+3	1.237717E-5	1.427920E-5	1.889682E-5	4.908133E+1	3.390120E+2	2.514600E+1	2.500300E+1	0.000000E+0	
-4.000000E+3	1.275092E-5	1.425701E-5	1.912717E-5	4.819179E+1	3.390120E+2	2.513900E+1	2.500400E+1	0.000000E+0	
-4.100000E+3	1.291595E-5	1.427918E-5	1.925401E-5	4.786971E+1	3.390120E+2	2.514000E+1	2.500300E+1	0.000000E+0	
-4.200000E+3	1.278633E-5	1.423757E-5	1.913632E-5	4.807394E+1	3.390120E+2	2.514400E+1	2.500300E+1	0.000000E+0	
-4.300000E+3	1.233378E-5	1.427926E-5	1.886848E-5	4.918103E+1	3.390120E+2	2.513900E+1	2.500300E+1	0.000000E+0	
-4.400000E+3	1.167437E-5	1.416968E-5	1.835949E-5	5.051496E+1	3.390120E+2	2.514000E+1	2.500300E+1	0.000000E+0	
-4.500000E+3	1.057116E-5	1.416950E-5	1.767835E-5	5.327520E+1	3.390120E+2	2.514000E+1	2.500300E+1	0.000000E+0	
-4.600000E+3	9.421864E-6	1.412619E-5	1.698001E-5	5.629756E+1	3.390120E+2	2.514300E+1	2.500300E+1	0.000000E+0	
-4.700000E+3	7.747601E-6	1.412524E-5	1.611049E-5	6.125553E+1	3.390120E+2	2.514100E+1	2.500200E+1	0.000000E+0	
-4.800000E+3	5.966836E-6	1.410806E-5	1.531798E-5	6.707465E+1	3.390120E+2	2.514000E+1	2.500200E+1	0.000000E+0	
-4.900000E+3	3.980891E-6	1.403324E-5	1.458696E-5	7.416265E+1	3.390120E+2	2.514000E+1	2.500300E+1	0.000000E+0	
-5.000000E+3	2.495611E-6	1.403652E-5	1.425664E-5	7.991849E+1	3.390120E+2	2.514600E+1	2.500200E+1	0.000000E+0	
-5.100000E+3	7.660136E-7	1.403655E-5	1.405743E-5	8.687631E+1	3.390120E+2	2.514000E+1	2.500300E+1	0.000000E+0	
-5.200000E+3	-7.658625E-7	1.393645E-5	1.395747E-5	9.314546E+1	3.390120E+2	2.514000E+1	2.500200E+1	0.000000E+0	
-5.300000E+3	-2.115192E-6	1.392965E-5	1.408933E-5	9.863430E+1	3.390120E+2	2.514200E+1	2.500300E+1	0.000000E+0	
-5.400000E+3	-3.174114E-6	1.397065E-5	1.432669E-5	1.028002E+2	3.390120E+2	2.514400E+1	2.500200E+1	0.000000E+0	
-5.500000E+3	-4.330101E-6	1.392435E-5	1.458209E-5	1.072743E+2	3.390120E+2	2.514200E+1	2.500300E+1	0.000000E+0	
-5.600000E+3	-5.242105E-6	1.387026E-5	1.482781E-5	1.107035E+2	3.390120E+2	2.514100E+1	2.500300E+1	0.000000E+0	
-5.700000E+3	-6.502539E-6	1.384909E-5	1.529968E-5	1.151514E+2	3.390120E+2	2.514100E+1	2.500300E+1	0.000000E+0	
-5.800000E+3	-7.581095E-6	1.380467E-5	1.574935E-5	1.187742E+2	3.390120E+2	2.514100E+1	2.500300E+1	0.000000E+0	
-5.900000E+3	-9.113957E-6	1.381621E-5	1.655149E-5	1.234111E+2	3.390120E+2	2.513900E+1	2.500400E+1	0.000000E+0	
-6.000000E+3	-1.051311E-5	1.376567E-5	1.732106E-5	1.273697E+2	3.390120E+2	2.514000E+1	2.500300E+1	0.000000E+0	
-6.100000E+3	-1.240059E-5	1.372911E-5	1.850035E-5	1.320894E+2	3.390120E+2	2.514100E+1	2.500400E+1	0.000000E+0	
-6.200000E+3	-1.418122E-5	1.367273E-5	1.969900E-5	1.360459E+2	3.390120E+2	2.514000E+1	2.500300E+1	0.000000E+0	
-6.300000E+3	-1.615693E-5	1.365071E-5	2.115156E-5	1.398061E+2	3.390120E+2	2.513900E+1	2.500300E+1	0.000000E+0	
-6.400000E+3	-1.802378E-5	1.362823E-5	2.259613E-5	1.429062E+2	3.390120E+2	2.513900E+1	2.500300E+1	0.000000E+0	
-6.500000E+3	-1.982062E-5	1.356514E-5	2.401811E-5	1.456124E+2	3.390120E+2	2.514000E+1	2.500300E+1	0.000000E+0	
-6.600000E+3	-2.119965E-5	1.360640E-5	2.519046E-5	1.473068E+2	3.390120E+2	2.513900E+1	2.500400E+1	0.000000E+0	
-6.700000E+3	-2.249783E-5	1.349828E-5	2.623654E-5	1.490370E+2	3.390120E+2	2.514100E+1	2.500400E+1	0.000000E+0	
-6.800000E+3	-2.330252E-5	1.351983E-5	2.694055E-5	1.498782E+2	3.390120E+2	2.514400E+1	2.500400E+1	0.000000E+0	
-6.900000E+3	-2.401061E-5	1.354203E-5	2.756621E-5	1.505769E+2	3.390120E+2	2.514000E+1	2.500400E+1	0.000000E+0	
-7.000000E+3	-2.446496E-5	1.356393E-5	2.797346E-5	1.509950E+2	3.390120E+2	2.513900E+1	2.500400E+1	0.000000E+0	
-7.100000E+3	-2.465542E-5	1.351977E-5	2.811892E-5	1.512619E+2	3.390120E+2	2.513900E+1	2.500500E+1	0.000000E+0	
-7.200000E+3	-2.458996E-5	1.356346E-5	2.808262E-5	1.511195E+2	3.390120E+2	2.514000E+1	2.500400E+1	0.000000E+0	
-7.300000E+3	-2.428754E-5	1.355460E-5	2.781388E-5	1.508346E+2	3.390120E+2	2.514100E+1	2.500400E+1	0.000000E+0	
-7.400000E+3	-2.368048E-5	1.351988E-5	2.726816E-5	1.502767E+2	3.390120E+2	2.514100E+1	2.500500E+1	0.000000E+0	
-7.500000E+3	-2.269921E-5	1.356370E-5	2.644292E-5	1.491400E+2	3.390120E+2	2.514500E+1	2.500400E+1	0.000000E+0	
-7.600000E+3	-2.168407E-5	1.354214E-5	2.556538E-5	1.480144E+2	3.390120E+2	2.514200E+1	2.500300E+1	0.000000E+0	
-7.700000E+3	-2.014697E-5	1.363149E-5	2.432525E-5	1.459176E+2	3.390120E+2	2.514100E+1	2.500400E+1	0.000000E+0	
-7.800000E+3	-1.854147E-5	1.365674E-5	2.302808E-5	1.436265E+2	3.390120E+2	2.514400E+1	2.500400E+1	0.000000E+0	
-7.900000E+3	-1.667951E-5	1.368159E-5	2.157295E-5	1.406392E+2	3.390120E+2	2.514500E+1	2.500400E+1	0.000000E+0	
-8.000000E+3	-1.510338E-5	1.371678E-5	2.040250E-5	1.377545E+2	3.390120E+2	2.513900E+1	2.500400E+1	0.000000E+0	
-8.100000E+3	-1.360701E-5	1.371654E-5	1.932082E-5	1.347703E+2	3.390120E+2	2.514000E+1	2.500500E+1	0.000000E+0	
-8.200000E+3	-1.241673E-5	1.376037E-5	1.853438E-5	1.320617E+2	3.390120E+2	2.513700E+1	2.500500E+1	0.000000E+0	
-8.300000E+3	-1.124896E-5	1.380516E-5	1.780791E-5	1.291744E+2	3.390120E+2	2.513800E+1	2.500500E+1	0.000000E+0	
-8.400000E+3	-1.036951E-5	1.378312E-5	1.724822E-5	1.269554E+2	3.390120E+2	2.514000E+1	2.500400E+1	0.000000E+0	
-8.500000E+3	-9.723062E-6	1.378326E-5	1.686761E-5	1.252001E+2	3.390120E+2	2.513900E+1	2.500400E+1	0.000000E+0	
-8.600000E+3	-9.216172E-6	1.378333E-5	1.658065E-5	1.237685E+2	3.390120E+2	2.514300E+1	2.500400E+1	0.000000E+0	
-8.700000E+3	-8.668158E-6	1.384923E-5	1.633824E-5	1.220422E+2	3.390120E+2	2.514400E+1	2.500400E+1	0.000000E+0	
-8.800000E+3	-8.307927E-6	1.380522E-5	1.611229E-5	1.210394E+2	3.390120E+2	2.513900E+1	2.500500E+1	0.000000E+0	
-8.900000E+3	-7.881096E-6	1.382674E-5	1.591510E-5	1.196827E+2	3.390120E+2	2.514100E+1	2.500400E+1	0.000000E+0	
-9.000000E+3	-7.581275E-6	1.382785E-5	1.576975E-5	1.187343E+2	3.390120E+2	2.514300E+1	2.500400E+1	0.000000E+0	
-9.100000E+3	-7.278740E-6	1.384564E-5	1.564231E-5	1.177312E+2	3.390120E+2	2.514300E+1	2.500500E+1	0.000000E+0	
-9.200000E+3	-7.168187E-6	1.386143E-5	1.560520E-5	1.173449E+2	3.390120E+2	2.514000E+1	2.500400E+1	0.000000E+0	
-9.300000E+3	-6.929605E-6	1.384916E-5	1.548608E-5	1.165817E+2	3.390120E+2	2.514200E+1	2.500400E+1	0.000000E+0	
-9.400000E+3	-6.776775E-6	1.384956E-5	1.541865E-5	1.160731E+2	3.390120E+2	2.514000E+1	2.500400E+1	0.000000E+0	
-9.500000E+3	-6.729245E-6	1.384980E-5	1.539804E-5	1.159139E+2	3.390120E+2	2.514300E+1	2.500300E+1	0.000000E+0	
-9.600000E+3	-6.618269E-6	1.384918E-5	1.534931E-5	1.155423E+2	3.390120E+2	2.514200E+1	2.500400E+1	0.000000E+0	
-9.700000E+3	-6.552305E-6	1.384914E-5	1.532094E-5	1.153198E+2	3.390120E+2	2.514400E+1	2.500400E+1	0.000000E+0	
-9.800000E+3	-6.471981E-6	1.382795E-5	1.526757E-5	1.150813E+2	3.390120E+2	2.514100E+1	2.500400E+1	0.000000E+0	
-9.900000E+3	-6.450605E-6	1.389632E-5	1.532051E-5	1.149005E+2	3.390120E+2	2.514000E+1	2.500400E+1	0.000000E+0	
-1.000000E+4	-6.428281E-6	1.389304E-5	1.530815E-5	1.148299E+2	3.390120E+2	2.513900E+1	2.500400E+1	0.000000E+0	
-1.010000E+4	-6.383997E-6	1.384966E-5	1.525019E-5	1.147473E+2	3.390120E+2	2.513600E+1	2.500400E+1	0.000000E+0	
-1.020000E+4	-6.383675E-6	1.386015E-5	1.525959E-5	1.147297E+2	3.390120E+2	2.513700E+1	2.500400E+1	0.000000E+0	
-1.030000E+4	-6.295869E-6	1.388342E-5	1.524425E-5	1.143934E+2	3.390120E+2	2.514300E+1	2.500400E+1	0.000000E+0	
-1.040000E+4	-6.295341E-6	1.381970E-5	1.518602E-5	1.144909E+2	3.390120E+2	2.514300E+1	2.500400E+1	0.000000E+0	
-1.050000E+4	-6.251617E-6	1.378319E-5	1.513470E-5	1.143975E+2	3.390120E+2	2.514600E+1	2.500400E+1	0.000000E+0	
-1.060000E+4	-6.230370E-6	1.382712E-5	1.516597E-5	1.142559E+2	3.390120E+2	2.514200E+1	2.500400E+1	0.000000E+0	
-1.070000E+4	-6.207692E-6	1.384877E-5	1.517642E-5	1.141442E+2	3.390120E+2	2.514200E+1	2.500400E+1	0.000000E+0	
-1.080000E+4	-6.230557E-6	1.389293E-5	1.522608E-5	1.141548E+2	3.390120E+2	2.514300E+1	2.500400E+1	0.000000E+0	
-1.090000E+4	-6.251795E-6	1.387081E-5	1.521461E-5	1.142618E+2	3.390120E+2	2.514300E+1	2.500400E+1	0.000000E+0	
-1.100000E+4	-6.163716E-6	1.387059E-5	1.517843E-5	1.139591E+2	3.390120E+2	2.514600E+1	2.500400E+1	0.000000E+0	
