	
	Sensitivity=5 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_11	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-3.100000E+3	5.869603E-4	-2.186657E-3	2.264065E-3	-7.497440E+1	5.134720E+4	3.301480E+2	2.878400E+2	0.000000E+0	
-3.200000E+3	5.879435E-4	-2.184999E-3	2.262719E-3	-7.493947E+1	5.134720E+4	3.301480E+2	2.878370E+2	0.000000E+0	
-3.300000E+3	5.893846E-4	-2.182785E-3	2.260956E-3	-7.488962E+1	5.134720E+4	3.301480E+2	2.878490E+2	0.000000E+0	
-3.400000E+3	5.901641E-4	-2.180838E-3	2.259280E-3	-7.485767E+1	5.134720E+4	3.301480E+2	2.878440E+2	0.000000E+0	
-3.500000E+3	5.913570E-4	-2.178405E-3	2.257244E-3	-7.481231E+1	5.134720E+4	3.301480E+2	2.878410E+2	0.000000E+0	
-3.600000E+3	5.924119E-4	-2.176194E-3	2.255387E-3	-7.477173E+1	5.134720E+4	3.301480E+2	2.878470E+2	0.000000E+0	
-3.700000E+3	5.935223E-4	-2.174017E-3	2.253579E-3	-7.472995E+1	5.134720E+4	3.301480E+2	2.878390E+2	0.000000E+0	
-3.800000E+3	5.941770E-4	-2.172660E-3	2.252443E-3	-7.470480E+1	5.134720E+4	3.301480E+2	2.878430E+2	0.000000E+0	
-3.900000E+3	5.948363E-4	-2.171460E-3	2.251459E-3	-7.468056E+1	5.134720E+4	3.301480E+2	2.878370E+2	0.000000E+0	
-4.000000E+3	5.952756E-4	-2.170367E-3	2.250521E-3	-7.466242E+1	5.134720E+4	3.301480E+2	2.878370E+2	0.000000E+0	
-4.100000E+3	5.954844E-4	-2.169924E-3	2.250149E-3	-7.465431E+1	5.134720E+4	3.301480E+2	2.878420E+2	0.000000E+0	
-4.200000E+3	5.954293E-4	-2.169478E-3	2.249705E-3	-7.465266E+1	5.134720E+4	3.301480E+2	2.878330E+2	0.000000E+0	
-4.300000E+3	5.954887E-4	-2.169256E-3	2.249507E-3	-7.464970E+1	5.134720E+4	3.301480E+2	2.878340E+2	0.000000E+0	
-4.400000E+3	5.953256E-4	-2.169259E-3	2.249466E-3	-7.465373E+1	5.134720E+4	3.301480E+2	2.878420E+2	0.000000E+0	
-4.500000E+3	5.948345E-4	-2.170155E-3	2.250200E-3	-7.467182E+1	5.134720E+4	3.301480E+2	2.878510E+2	0.000000E+0	
-4.600000E+3	5.943102E-4	-2.171024E-3	2.250900E-3	-7.469054E+1	5.134720E+4	3.301480E+2	2.878470E+2	0.000000E+0	
-4.700000E+3	5.935213E-4	-2.172678E-3	2.252287E-3	-7.472101E+1	5.134720E+4	3.301480E+2	2.878370E+2	0.000000E+0	
-4.800000E+3	5.922022E-4	-2.174654E-3	2.253846E-3	-7.476659E+1	5.134720E+4	3.301480E+2	2.878400E+2	0.000000E+0	
-4.900000E+3	5.911484E-4	-2.177268E-3	2.256092E-3	-7.480986E+1	5.134720E+4	3.301480E+2	2.878420E+2	0.000000E+0	
-5.000000E+3	5.902644E-4	-2.179502E-3	2.258017E-3	-7.484636E+1	5.134720E+4	3.301480E+2	2.878420E+2	0.000000E+0	
-5.100000E+3	5.889357E-4	-2.181912E-3	2.259997E-3	-7.489484E+1	5.134720E+4	3.301480E+2	2.878410E+2	0.000000E+0	
-5.200000E+3	5.878367E-4	-2.184114E-3	2.261837E-3	-7.493626E+1	5.134720E+4	3.301480E+2	2.878420E+2	0.000000E+0	
-5.300000E+3	5.867456E-4	-2.186436E-3	2.263796E-3	-7.497820E+1	5.134720E+4	3.301480E+2	2.878390E+2	0.000000E+0	
-5.400000E+3	5.858728E-4	-2.188203E-3	2.265277E-3	-7.501111E+1	5.134720E+4	3.301480E+2	2.878430E+2	0.000000E+0	
-5.500000E+3	5.850602E-4	-2.190166E-3	2.266963E-3	-7.504377E+1	5.134720E+4	3.301480E+2	2.878450E+2	0.000000E+0	
-5.600000E+3	5.843905E-4	-2.191491E-3	2.268071E-3	-7.506876E+1	5.134720E+4	3.301480E+2	2.878390E+2	0.000000E+0	
-5.700000E+3	5.835133E-4	-2.193194E-3	2.269490E-3	-7.510123E+1	5.134720E+4	3.301480E+2	2.878310E+2	0.000000E+0	
-5.800000E+3	5.832969E-4	-2.194746E-3	2.270935E-3	-7.511658E+1	5.134720E+4	3.301480E+2	2.878410E+2	0.000000E+0	
-5.900000E+3	5.821902E-4	-2.196492E-3	2.272339E-3	-7.515485E+1	5.134720E+4	3.301480E+2	2.878370E+2	0.000000E+0	
-6.000000E+3	5.811005E-4	-2.198472E-3	2.273974E-3	-7.519418E+1	5.134720E+4	3.301480E+2	2.878430E+2	0.000000E+0	
-6.100000E+3	5.799925E-4	-2.201028E-3	2.276163E-3	-7.523758E+1	5.134720E+4	3.301480E+2	2.878460E+2	0.000000E+0	
-6.200000E+3	5.788984E-4	-2.203217E-3	2.278001E-3	-7.527822E+1	5.134720E+4	3.301480E+2	2.878450E+2	0.000000E+0	
-6.300000E+3	5.769885E-4	-2.206073E-3	2.280280E-3	-7.534287E+1	5.134720E+4	3.301480E+2	2.878450E+2	0.000000E+0	
-6.400000E+3	5.761093E-4	-2.208513E-3	2.282418E-3	-7.537972E+1	5.134720E+4	3.301480E+2	2.878370E+2	0.000000E+0	
-6.500000E+3	5.747897E-4	-2.211360E-3	2.284841E-3	-7.542976E+1	5.134720E+4	3.301480E+2	2.878370E+2	0.000000E+0	
-6.600000E+3	5.736970E-4	-2.213241E-3	2.286387E-3	-7.546812E+1	5.134720E+4	3.301480E+2	2.878410E+2	0.000000E+0	
-6.700000E+3	5.725952E-4	-2.215446E-3	2.288245E-3	-7.550868E+1	5.134720E+4	3.301480E+2	2.878440E+2	0.000000E+0	
-6.800000E+3	5.714988E-4	-2.216534E-3	2.289025E-3	-7.554207E+1	5.134720E+4	3.301480E+2	2.878520E+2	0.000000E+0	
-6.900000E+3	5.706896E-4	-2.217841E-3	2.290088E-3	-7.556983E+1	5.134720E+4	3.301480E+2	2.878440E+2	0.000000E+0	
-7.000000E+3	5.700295E-4	-2.218740E-3	2.290795E-3	-7.559143E+1	5.134720E+4	3.301480E+2	2.878460E+2	0.000000E+0	
-7.100000E+3	5.698143E-4	-2.219173E-3	2.291161E-3	-7.559933E+1	5.134720E+4	3.301480E+2	2.878350E+2	0.000000E+0	
-7.200000E+3	5.700311E-4	-2.219391E-3	2.291425E-3	-7.559544E+1	5.134720E+4	3.301480E+2	2.878400E+2	0.000000E+0	
-7.300000E+3	5.702530E-4	-2.219168E-3	2.291265E-3	-7.558867E+1	5.134720E+4	3.301480E+2	2.878410E+2	0.000000E+0	
-7.400000E+3	5.702520E-4	-2.218516E-3	2.290633E-3	-7.558464E+1	5.134720E+4	3.301480E+2	2.878430E+2	0.000000E+0	
-7.500000E+3	5.704682E-4	-2.217839E-3	2.290031E-3	-7.557518E+1	5.134720E+4	3.301480E+2	2.878560E+2	0.000000E+0	
-7.600000E+3	5.709093E-4	-2.216524E-3	2.288868E-3	-7.555629E+1	5.134720E+4	3.301480E+2	2.878530E+2	0.000000E+0	
-7.700000E+3	5.719404E-4	-2.215000E-3	2.287650E-3	-7.552176E+1	5.134720E+4	3.301480E+2	2.878530E+2	0.000000E+0	
-7.800000E+3	5.730302E-4	-2.213232E-3	2.286211E-3	-7.548424E+1	5.134720E+4	3.301480E+2	2.878460E+2	0.000000E+0	
-7.900000E+3	5.741398E-4	-2.211127E-3	2.284451E-3	-7.544407E+1	5.134720E+4	3.301480E+2	2.878480E+2	0.000000E+0	
-8.000000E+3	5.752307E-4	-2.209164E-3	2.282827E-3	-7.540519E+1	5.134720E+4	3.301480E+2	2.878560E+2	0.000000E+0	
-8.100000E+3	5.764131E-4	-2.206957E-3	2.280989E-3	-7.536247E+1	5.134720E+4	3.301480E+2	2.878460E+2	0.000000E+0	
-8.200000E+3	5.769915E-4	-2.205410E-3	2.279639E-3	-7.533858E+1	5.134720E+4	3.301480E+2	2.878470E+2	0.000000E+0	
-8.300000E+3	5.778695E-4	-2.203640E-3	2.278149E-3	-7.530595E+1	5.134720E+4	3.301480E+2	2.878530E+2	0.000000E+0	
-8.400000E+3	5.782565E-4	-2.202762E-3	2.277398E-3	-7.529093E+1	5.134720E+4	3.301480E+2	2.878500E+2	0.000000E+0	
-8.500000E+3	5.793379E-4	-2.201251E-3	2.276212E-3	-7.525495E+1	5.134720E+4	3.301480E+2	2.878410E+2	0.000000E+0	
-8.600000E+3	5.799852E-4	-2.200578E-3	2.275725E-3	-7.523487E+1	5.134720E+4	3.301480E+2	2.878370E+2	0.000000E+0	
-8.700000E+3	5.802090E-4	-2.199478E-3	2.274719E-3	-7.522236E+1	5.134720E+4	3.301480E+2	2.878460E+2	0.000000E+0	
-8.800000E+3	5.804300E-4	-2.199139E-3	2.274447E-3	-7.521480E+1	5.134720E+4	3.301480E+2	2.878460E+2	0.000000E+0	
-8.900000E+3	5.810986E-4	-2.198266E-3	2.273774E-3	-7.519289E+1	5.134720E+4	3.301480E+2	2.878500E+2	0.000000E+0	
-9.000000E+3	5.815400E-4	-2.197827E-3	2.273462E-3	-7.517931E+1	5.134720E+4	3.301480E+2	2.878490E+2	0.000000E+0	
-9.100000E+3	5.817489E-4	-2.197150E-3	2.272862E-3	-7.516986E+1	5.134720E+4	3.301480E+2	2.878380E+2	0.000000E+0	
-9.200000E+3	5.817505E-4	-2.196938E-3	2.272657E-3	-7.516845E+1	5.134720E+4	3.301480E+2	2.878490E+2	0.000000E+0	
-9.300000E+3	5.821899E-4	-2.196496E-3	2.272342E-3	-7.515488E+1	5.134720E+4	3.301480E+2	2.878420E+2	0.000000E+0	
-9.400000E+3	5.821938E-4	-2.196057E-3	2.271919E-3	-7.515196E+1	5.134720E+4	3.301480E+2	2.878460E+2	0.000000E+0	
-9.500000E+3	5.824177E-4	-2.195838E-3	2.271765E-3	-7.514508E+1	5.134720E+4	3.301480E+2	2.878510E+2	0.000000E+0	
-9.600000E+3	5.826279E-4	-2.195628E-3	2.271616E-3	-7.513860E+1	5.134720E+4	3.301480E+2	2.878450E+2	0.000000E+0	
-9.700000E+3	5.830703E-4	-2.195404E-3	2.271512E-3	-7.512636E+1	5.134720E+4	3.301480E+2	2.878420E+2	0.000000E+0	
-9.800000E+3	5.828532E-4	-2.195185E-3	2.271246E-3	-7.513024E+1	5.134720E+4	3.301480E+2	2.878450E+2	0.000000E+0	
-9.900000E+3	5.828551E-4	-2.195190E-3	2.271250E-3	-7.513022E+1	5.134720E+4	3.301480E+2	2.878480E+2	0.000000E+0	
-1.000000E+4	5.826219E-4	-2.195191E-3	2.271192E-3	-7.513592E+1	5.134720E+4	3.301480E+2	2.878500E+2	0.000000E+0	
-1.010000E+4	5.826598E-4	-2.195186E-3	2.271197E-3	-7.513496E+1	5.134720E+4	3.301480E+2	2.878480E+2	0.000000E+0	
-1.020000E+4	5.830751E-4	-2.195190E-3	2.271307E-3	-7.512486E+1	5.134720E+4	3.301480E+2	2.878510E+2	0.000000E+0	
-1.030000E+4	5.830717E-4	-2.195400E-3	2.271509E-3	-7.512630E+1	5.134720E+4	3.301480E+2	2.878460E+2	0.000000E+0	
-1.040000E+4	5.833004E-4	-2.195185E-3	2.271361E-3	-7.511934E+1	5.134720E+4	3.301480E+2	2.878380E+2	0.000000E+0	
-1.050000E+4	5.832985E-4	-2.195403E-3	2.271570E-3	-7.512079E+1	5.134720E+4	3.301480E+2	2.878380E+2	0.000000E+0	
-1.060000E+4	5.832999E-4	-2.195193E-3	2.271368E-3	-7.511940E+1	5.134720E+4	3.301480E+2	2.878510E+2	0.000000E+0	
-1.070000E+4	5.835083E-4	-2.194968E-3	2.271203E-3	-7.511286E+1	5.134720E+4	3.301480E+2	2.878620E+2	0.000000E+0	
-1.080000E+4	5.835029E-4	-2.194965E-3	2.271199E-3	-7.511297E+1	5.134720E+4	3.301480E+2	2.878480E+2	0.000000E+0	
-1.090000E+4	5.835045E-4	-2.194963E-3	2.271198E-3	-7.511292E+1	5.134720E+4	3.301480E+2	2.878540E+2	0.000000E+0	
-1.100000E+4	5.835103E-4	-2.194971E-3	2.271207E-3	-7.511283E+1	5.134720E+4	3.301480E+2	2.878440E+2	0.000000E+0	
