	
	Sensitivity=200  uV/pA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_11	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-2.300000E+3	-1.055306E-4	9.992384E-5	1.453323E-4	1.365632E+2	2.267030E+3	3.301480E+2	2.875890E+2	0.000000E+0	
-2.400000E+3	-1.054985E-4	9.987143E-5	1.452730E-4	1.365695E+2	2.267030E+3	3.301480E+2	2.875830E+2	0.000000E+0	
-2.500000E+3	-1.055070E-4	9.987141E-5	1.452791E-4	1.365718E+2	2.267030E+3	3.301480E+2	2.875840E+2	0.000000E+0	
-2.600000E+3	-1.054374E-4	9.988497E-5	1.452379E-4	1.365490E+2	2.267030E+3	3.301480E+2	2.875840E+2	0.000000E+0	
-2.700000E+3	-1.053577E-4	9.994182E-5	1.452192E-4	1.365111E+2	2.267030E+3	3.301480E+2	2.875850E+2	0.000000E+0	
-2.800000E+3	-1.054106E-4	9.993096E-5	1.452501E-4	1.365286E+2	2.267030E+3	3.301480E+2	2.875840E+2	0.000000E+0	
-2.900000E+3	-1.052975E-4	9.989569E-5	1.451438E-4	1.365080E+2	2.267030E+3	3.301480E+2	2.875870E+2	0.000000E+0	
-3.000000E+3	-1.051846E-4	1.000038E-4	1.451363E-4	1.364464E+2	2.267030E+3	3.301480E+2	2.875890E+2	0.000000E+0	
-3.100000E+3	-1.050681E-4	9.992439E-5	1.449972E-4	1.364374E+2	2.267030E+3	3.301480E+2	2.875970E+2	0.000000E+0	
-3.200000E+3	-1.049823E-4	9.995079E-5	1.449533E-4	1.364064E+2	2.267030E+3	3.301480E+2	2.875900E+2	0.000000E+0	
-3.300000E+3	-1.047302E-4	9.997911E-5	1.447904E-4	1.363295E+2	2.267030E+3	3.301480E+2	2.875960E+2	0.000000E+0	
-3.400000E+3	-1.045824E-4	1.000398E-4	1.447254E-4	1.362717E+2	2.267030E+3	3.301480E+2	2.875980E+2	0.000000E+0	
-3.500000E+3	-1.043828E-4	9.997764E-5	1.445382E-4	1.362349E+2	2.267030E+3	3.301480E+2	2.875950E+2	0.000000E+0	
-3.600000E+3	-1.042422E-4	1.000287E-4	1.444721E-4	1.361817E+2	2.267030E+3	3.301480E+2	2.876040E+2	0.000000E+0	
-3.700000E+3	-1.041132E-4	9.996874E-5	1.443375E-4	1.361634E+2	2.267030E+3	3.301480E+2	2.876030E+2	0.000000E+0	
-3.800000E+3	-1.039724E-4	1.000484E-4	1.442911E-4	1.361019E+2	2.267030E+3	3.301480E+2	2.876000E+2	0.000000E+0	
-3.900000E+3	-1.039019E-4	1.000397E-4	1.442344E-4	1.360849E+2	2.267030E+3	3.301480E+2	2.875920E+2	0.000000E+0	
-4.000000E+3	-1.037991E-4	1.000658E-4	1.441784E-4	1.360491E+2	2.267030E+3	3.301480E+2	2.875940E+2	0.000000E+0	
-4.100000E+3	-1.038046E-4	1.000485E-4	1.441704E-4	1.360556E+2	2.267030E+3	3.301480E+2	2.875840E+2	0.000000E+0	
-4.200000E+3	-1.037537E-4	1.000833E-4	1.441579E-4	1.360316E+2	2.267030E+3	3.301480E+2	2.876000E+2	0.000000E+0	
-4.300000E+3	-1.037903E-4	1.000656E-4	1.441720E-4	1.360467E+2	2.267030E+3	3.301480E+2	2.875920E+2	0.000000E+0	
-4.400000E+3	-1.037729E-4	1.000037E-4	1.441165E-4	1.360597E+2	2.267030E+3	3.301480E+2	2.876010E+2	0.000000E+0	
-4.500000E+3	-1.038362E-4	1.000711E-4	1.442088E-4	1.360578E+2	2.267030E+3	3.301480E+2	2.876070E+2	0.000000E+0	
-4.600000E+3	-1.039199E-4	1.000659E-4	1.442655E-4	1.360824E+2	2.267030E+3	3.301480E+2	2.876070E+2	0.000000E+0	
-4.700000E+3	-1.040866E-4	9.998016E-5	1.443262E-4	1.361528E+2	2.267030E+3	3.301480E+2	2.876100E+2	0.000000E+0	
-4.800000E+3	-1.042158E-4	1.000396E-4	1.444606E-4	1.361713E+2	2.267030E+3	3.301480E+2	2.876060E+2	0.000000E+0	
-4.900000E+3	-1.043676E-4	1.000570E-4	1.445822E-4	1.362080E+2	2.267030E+3	3.301480E+2	2.875980E+2	0.000000E+0	
-5.000000E+3	-1.045385E-4	9.998623E-5	1.446567E-4	1.362751E+2	2.267030E+3	3.301480E+2	2.875990E+2	0.000000E+0	
-5.100000E+3	-1.047211E-4	9.994187E-5	1.447581E-4	1.363377E+2	2.267030E+3	3.301480E+2	2.875940E+2	0.000000E+0	
-5.200000E+3	-1.048357E-4	9.997942E-5	1.448668E-4	1.363582E+2	2.267030E+3	3.301480E+2	2.875920E+2	0.000000E+0	
-5.300000E+3	-1.050085E-4	9.988010E-5	1.449235E-4	1.364338E+2	2.267030E+3	3.301480E+2	2.876100E+2	0.000000E+0	
-5.400000E+3	-1.051848E-4	9.992411E-5	1.450816E-4	1.364692E+2	2.267030E+3	3.301480E+2	2.875930E+2	0.000000E+0	
-5.500000E+3	-1.052432E-4	9.992418E-5	1.451240E-4	1.364851E+2	2.267030E+3	3.301480E+2	2.875950E+2	0.000000E+0	
-5.600000E+3	-1.053310E-4	9.982748E-5	1.451211E-4	1.365366E+2	2.267030E+3	3.301480E+2	2.875920E+2	0.000000E+0	
-5.700000E+3	-1.055307E-4	9.992430E-5	1.453327E-4	1.365631E+2	2.267030E+3	3.301480E+2	2.875980E+2	0.000000E+0	
-5.800000E+3	-1.056799E-4	9.990780E-5	1.454297E-4	1.366082E+2	2.267030E+3	3.301480E+2	2.876020E+2	0.000000E+0	
-5.900000E+3	-1.057503E-4	9.987110E-5	1.454557E-4	1.366378E+2	2.267030E+3	3.301480E+2	2.875970E+2	0.000000E+0	
-6.000000E+3	-1.058545E-4	9.984727E-5	1.455152E-4	1.366728E+2	2.267030E+3	3.301480E+2	2.876010E+2	0.000000E+0	
-6.100000E+3	-1.061153E-4	9.982772E-5	1.456915E-4	1.367487E+2	2.267030E+3	3.301480E+2	2.876030E+2	0.000000E+0	
-6.200000E+3	-1.063000E-4	9.982745E-5	1.458260E-4	1.367985E+2	2.267030E+3	3.301480E+2	2.876000E+2	0.000000E+0	
-6.300000E+3	-1.064893E-4	9.976397E-5	1.459206E-4	1.368676E+2	2.267030E+3	3.301480E+2	2.876010E+2	0.000000E+0	
-6.400000E+3	-1.066410E-4	9.978713E-5	1.460471E-4	1.369016E+2	2.267030E+3	3.301480E+2	2.875950E+2	0.000000E+0	
-6.500000E+3	-1.067871E-4	9.973965E-5	1.461215E-4	1.369544E+2	2.267030E+3	3.301480E+2	2.875950E+2	0.000000E+0	
-6.600000E+3	-1.069874E-4	9.971308E-5	1.462498E-4	1.370155E+2	2.267030E+3	3.301480E+2	2.875920E+2	0.000000E+0	
-6.700000E+3	-1.072027E-4	9.971327E-5	1.464075E-4	1.370729E+2	2.267030E+3	3.301480E+2	2.875990E+2	0.000000E+0	
-6.800000E+3	-1.072892E-4	9.969592E-5	1.464591E-4	1.371010E+2	2.267030E+3	3.301480E+2	2.876030E+2	0.000000E+0	
-6.900000E+3	-1.073786E-4	9.966460E-5	1.465032E-4	1.371337E+2	2.267030E+3	3.301480E+2	2.876040E+2	0.000000E+0	
-7.000000E+3	-1.074724E-4	9.973060E-5	1.466169E-4	1.371398E+2	2.267030E+3	3.301480E+2	2.876010E+2	0.000000E+0	
-7.100000E+3	-1.074740E-4	9.972189E-5	1.466121E-4	1.371427E+2	2.267030E+3	3.301480E+2	2.876130E+2	0.000000E+0	
-7.200000E+3	-1.075161E-4	9.971661E-5	1.466394E-4	1.371554E+2	2.267030E+3	3.301480E+2	2.876080E+2	0.000000E+0	
-7.300000E+3	-1.075252E-4	9.970652E-5	1.466392E-4	1.371607E+2	2.267030E+3	3.301480E+2	2.875950E+2	0.000000E+0	
-7.400000E+3	-1.074582E-4	9.969568E-5	1.465827E-4	1.371460E+2	2.267030E+3	3.301480E+2	2.876020E+2	0.000000E+0	
-7.500000E+3	-1.074403E-4	9.971773E-5	1.465846E-4	1.371349E+2	2.267030E+3	3.301480E+2	2.876130E+2	0.000000E+0	
-7.600000E+3	-1.073879E-4	9.968684E-5	1.465252E-4	1.371298E+2	2.267030E+3	3.301480E+2	2.875960E+2	0.000000E+0	
-7.700000E+3	-1.072643E-4	9.972190E-5	1.464585E-4	1.370869E+2	2.267030E+3	3.301480E+2	2.876070E+2	0.000000E+0	
-7.800000E+3	-1.071443E-4	9.977013E-5	1.464035E-4	1.370411E+2	2.267030E+3	3.301480E+2	2.876040E+2	0.000000E+0	
-7.900000E+3	-1.069160E-4	9.972204E-5	1.462037E-4	1.369939E+2	2.267030E+3	3.301480E+2	2.875960E+2	0.000000E+0	
-8.000000E+3	-1.067980E-4	9.978400E-5	1.461597E-4	1.369446E+2	2.267030E+3	3.301480E+2	2.875970E+2	0.000000E+0	
-8.100000E+3	-1.066216E-4	9.978387E-5	1.460308E-4	1.368974E+2	2.267030E+3	3.301480E+2	2.876020E+2	0.000000E+0	
-8.200000E+3	-1.065053E-4	9.975757E-5	1.459279E-4	1.368737E+2	2.267030E+3	3.301480E+2	2.876020E+2	0.000000E+0	
-8.300000E+3	-1.063087E-4	9.978390E-5	1.458025E-4	1.368134E+2	2.267030E+3	3.301480E+2	2.876000E+2	0.000000E+0	
-8.400000E+3	-1.062467E-4	9.983599E-5	1.457929E-4	1.367817E+2	2.267030E+3	3.301480E+2	2.875990E+2	0.000000E+0	
-8.500000E+3	-1.061942E-4	9.981014E-5	1.457370E-4	1.367750E+2	2.267030E+3	3.301480E+2	2.875930E+2	0.000000E+0	
-8.600000E+3	-1.060788E-4	9.981027E-5	1.456530E-4	1.367439E+2	2.267030E+3	3.301480E+2	2.876040E+2	0.000000E+0	
-8.700000E+3	-1.060300E-4	9.981807E-5	1.456228E-4	1.367285E+2	2.267030E+3	3.301480E+2	2.876020E+2	0.000000E+0	
-8.800000E+3	-1.059952E-4	9.986079E-5	1.456267E-4	1.367069E+2	2.267030E+3	3.301480E+2	2.876090E+2	0.000000E+0	
-8.900000E+3	-1.059072E-4	9.983613E-5	1.455458E-4	1.366902E+2	2.267030E+3	3.301480E+2	2.876050E+2	0.000000E+0	
-9.000000E+3	-1.058720E-4	9.982711E-5	1.455141E-4	1.366833E+2	2.267030E+3	3.301480E+2	2.876070E+2	0.000000E+0	
-9.100000E+3	-1.058763E-4	9.984474E-5	1.455293E-4	1.366794E+2	2.267030E+3	3.301480E+2	2.876100E+2	0.000000E+0	
-9.200000E+3	-1.058499E-4	9.986173E-5	1.455217E-4	1.366674E+2	2.267030E+3	3.301480E+2	2.876030E+2	0.000000E+0	
-9.300000E+3	-1.058193E-4	9.987127E-5	1.455060E-4	1.366564E+2	2.267030E+3	3.301480E+2	2.875970E+2	0.000000E+0	
-9.400000E+3	-1.057150E-4	9.994171E-5	1.454786E-4	1.366080E+2	2.267030E+3	3.301480E+2	2.876030E+2	0.000000E+0	
-9.500000E+3	-1.057434E-4	9.983601E-5	1.454266E-4	1.366460E+2	2.267030E+3	3.301480E+2	2.875930E+2	0.000000E+0	
-9.600000E+3	-1.056920E-4	9.988002E-5	1.454195E-4	1.366195E+2	2.267030E+3	3.301480E+2	2.876040E+2	0.000000E+0	
-9.700000E+3	-1.056541E-4	9.987995E-5	1.453918E-4	1.366092E+2	2.267030E+3	3.301480E+2	2.876050E+2	0.000000E+0	
-9.800000E+3	-1.056799E-4	9.980999E-5	1.453626E-4	1.366362E+2	2.267030E+3	3.301480E+2	2.876100E+2	0.000000E+0	
-9.900000E+3	-1.056798E-4	9.989536E-5	1.454211E-4	1.366118E+2	2.267030E+3	3.301480E+2	2.876020E+2	0.000000E+0	
-1.000000E+4	-1.056800E-4	9.987625E-5	1.454082E-4	1.366173E+2	2.267030E+3	3.301480E+2	2.876070E+2	0.000000E+0	
-1.010000E+4	-1.056540E-4	9.985387E-5	1.453738E-4	1.366166E+2	2.267030E+3	3.301480E+2	2.876040E+2	0.000000E+0	
-1.020000E+4	-1.056234E-4	9.986178E-5	1.453571E-4	1.366061E+2	2.267030E+3	3.301480E+2	2.876120E+2	0.000000E+0	
-1.030000E+4	-1.056799E-4	9.987120E-5	1.454046E-4	1.366187E+2	2.267030E+3	3.301480E+2	2.876020E+2	0.000000E+0	
-1.040000E+4	-1.057063E-4	9.981639E-5	1.453861E-4	1.366415E+2	2.267030E+3	3.301480E+2	2.876130E+2	0.000000E+0	
-1.050000E+4	-1.055922E-4	9.984503E-5	1.453229E-4	1.366024E+2	2.267030E+3	3.301480E+2	2.876040E+2	0.000000E+0	
-1.060000E+4	-1.056861E-4	9.983591E-5	1.453849E-4	1.366305E+2	2.267030E+3	3.301480E+2	2.876000E+2	0.000000E+0	
-1.070000E+4	-1.056271E-4	9.986226E-5	1.453601E-4	1.366070E+2	2.267030E+3	3.301480E+2	2.876080E+2	0.000000E+0	
-1.080000E+4	-1.056362E-4	9.989291E-5	1.453877E-4	1.366006E+2	2.267030E+3	3.301480E+2	2.876090E+2	0.000000E+0	
-1.090000E+4	-1.056598E-4	9.987987E-5	1.453959E-4	1.366108E+2	2.267030E+3	3.301480E+2	2.876020E+2	0.000000E+0	
-1.100000E+4	-1.056716E-4	9.983296E-5	1.453723E-4	1.366274E+2	2.267030E+3	3.301480E+2	2.876120E+2	0.000000E+0	
