	
	Sensitivity=10 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_11	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-6.000000E+3	5.039420E-3	5.783843E-4	5.072502E-3	6.547304E+0	1.000010E+5	3.301480E+2	2.879340E+2	0.000000E+0	
-6.100000E+3	5.039853E-3	5.696102E-4	5.071940E-3	6.448274E+0	1.000010E+5	3.301480E+2	2.879400E+2	0.000000E+0	
-6.200000E+3	5.038530E-3	5.634144E-4	5.069933E-3	6.380376E+0	1.000010E+5	3.301480E+2	2.879280E+2	0.000000E+0	
-6.300000E+3	5.039465E-3	5.530921E-4	5.069725E-3	6.263267E+0	1.000010E+5	3.301480E+2	2.879370E+2	0.000000E+0	
-6.400000E+3	5.038993E-3	5.438338E-4	5.068255E-3	6.159810E+0	1.000010E+5	3.301480E+2	2.879430E+2	0.000000E+0	
-6.500000E+3	5.038098E-3	5.359761E-4	5.066528E-3	6.072548E+0	1.000010E+5	3.301480E+2	2.879250E+2	0.000000E+0	
-6.600000E+3	5.036770E-3	5.289623E-4	5.064470E-3	5.995234E+0	1.000010E+5	3.301480E+2	2.879430E+2	0.000000E+0	
-6.700000E+3	5.037021E-3	5.216576E-4	5.063961E-3	5.912742E+0	1.000010E+5	3.301480E+2	2.879350E+2	0.000000E+0	
-6.800000E+3	5.037227E-3	5.168432E-4	5.063673E-3	5.858316E+0	1.000010E+5	3.301480E+2	2.879410E+2	0.000000E+0	
-6.900000E+3	5.037663E-3	5.133001E-4	5.063746E-3	5.817932E+0	1.000010E+5	3.301480E+2	2.879400E+2	0.000000E+0	
-7.000000E+3	5.037661E-3	5.111203E-4	5.063524E-3	5.793396E+0	1.000010E+5	3.301480E+2	2.879410E+2	0.000000E+0	
-7.100000E+3	5.038105E-3	5.106891E-4	5.063922E-3	5.788036E+0	1.000010E+5	3.301480E+2	2.879500E+2	0.000000E+0	
-7.200000E+3	5.038106E-3	5.106926E-4	5.063923E-3	5.788073E+0	1.000010E+5	3.301480E+2	2.879420E+2	0.000000E+0	
-7.300000E+3	5.036356E-3	5.128859E-4	5.062404E-3	5.814768E+0	1.000010E+5	3.301480E+2	2.879440E+2	0.000000E+0	
-7.400000E+3	5.036364E-3	5.152143E-4	5.062648E-3	5.840974E+0	1.000010E+5	3.301480E+2	2.879430E+2	0.000000E+0	
-7.500000E+3	5.035035E-3	5.186315E-4	5.061675E-3	5.880985E+0	1.000010E+5	3.301480E+2	2.879410E+2	0.000000E+0	
-7.600000E+3	5.034711E-3	5.231148E-4	5.061814E-3	5.931842E+0	1.000010E+5	3.301480E+2	2.879430E+2	0.000000E+0	
-7.700000E+3	5.035913E-3	5.289627E-4	5.063617E-3	5.996252E+0	1.000010E+5	3.301480E+2	2.879400E+2	0.000000E+0	
-7.800000E+3	5.036368E-3	5.350985E-4	5.064715E-3	6.064747E+0	1.000010E+5	3.301480E+2	2.879430E+2	0.000000E+0	
-7.900000E+3	5.035015E-3	5.420952E-4	5.064114E-3	6.145082E+0	1.000010E+5	3.301480E+2	2.879480E+2	0.000000E+0	
-8.000000E+3	5.035479E-3	5.486669E-4	5.065282E-3	6.218430E+0	1.000010E+5	3.301480E+2	2.879460E+2	0.000000E+0	
-8.100000E+3	5.035901E-3	5.563897E-4	5.066544E-3	6.304732E+0	1.000010E+5	3.301480E+2	2.879450E+2	0.000000E+0	
-8.200000E+3	5.035468E-3	5.612561E-4	5.066651E-3	6.359968E+0	1.000010E+5	3.301480E+2	2.879500E+2	0.000000E+0	
-8.300000E+3	5.036766E-3	5.678292E-4	5.068672E-3	6.432189E+0	1.000010E+5	3.301480E+2	2.879470E+2	0.000000E+0	
-8.400000E+3	5.037229E-3	5.696117E-4	5.069332E-3	6.451622E+0	1.000010E+5	3.301480E+2	2.879400E+2	0.000000E+0	
-8.500000E+3	5.035918E-3	5.735708E-4	5.068476E-3	6.497759E+0	1.000010E+5	3.301480E+2	2.879390E+2	0.000000E+0	
-8.600000E+3	5.036357E-3	5.757757E-4	5.069162E-3	6.521959E+0	1.000010E+5	3.301480E+2	2.879420E+2	0.000000E+0	
-8.700000E+3	5.036357E-3	5.788160E-4	5.069509E-3	6.556097E+0	1.000010E+5	3.301480E+2	2.879460E+2	0.000000E+0	
-8.800000E+3	5.035915E-3	5.806067E-4	5.069274E-3	6.576775E+0	1.000010E+5	3.301480E+2	2.879410E+2	0.000000E+0	
-8.900000E+3	5.038109E-3	5.819052E-4	5.071603E-3	6.588509E+0	1.000010E+5	3.301480E+2	2.879420E+2	0.000000E+0	
-9.000000E+3	5.036762E-3	5.847845E-4	5.070596E-3	6.622575E+0	1.000010E+5	3.301480E+2	2.879430E+2	0.000000E+0	
-9.100000E+3	5.038114E-3	5.865585E-4	5.072144E-3	6.640720E+0	1.000010E+5	3.301480E+2	2.879490E+2	0.000000E+0	
-9.200000E+3	5.038531E-3	5.876564E-4	5.072685E-3	6.652493E+0	1.000010E+5	3.301480E+2	2.879450E+2	0.000000E+0	
-9.300000E+3	5.037230E-3	5.885929E-4	5.071501E-3	6.664706E+0	1.000010E+5	3.301480E+2	2.879490E+2	0.000000E+0	
-9.400000E+3	5.036774E-3	5.887631E-4	5.071069E-3	6.667213E+0	1.000010E+5	3.301480E+2	2.879430E+2	0.000000E+0	
-9.500000E+3	5.037663E-3	5.891991E-4	5.072002E-3	6.670938E+0	1.000010E+5	3.301480E+2	2.879420E+2	0.000000E+0	
-9.600000E+3	5.037225E-3	5.922396E-4	5.071921E-3	6.705629E+0	1.000010E+5	3.301480E+2	2.879470E+2	0.000000E+0	
-9.700000E+3	5.038111E-3	5.918012E-4	5.072749E-3	6.699543E+0	1.000010E+5	3.301480E+2	2.879520E+2	0.000000E+0	
-9.800000E+3	5.037228E-3	5.913775E-4	5.071823E-3	6.695952E+0	1.000010E+5	3.301480E+2	2.879540E+2	0.000000E+0	
-9.900000E+3	5.036365E-3	5.918004E-4	5.071016E-3	6.701835E+0	1.000010E+5	3.301480E+2	2.879390E+2	0.000000E+0	
-1.000000E+4	5.037668E-3	5.922410E-4	5.072361E-3	6.705060E+0	1.000010E+5	3.301480E+2	2.879400E+2	0.000000E+0	
-1.010000E+4	5.038979E-3	5.918095E-4	5.073613E-3	6.698491E+0	1.000010E+5	3.301480E+2	2.879550E+2	0.000000E+0	
-1.020000E+4	5.037652E-3	5.926914E-4	5.072398E-3	6.710134E+0	1.000010E+5	3.301480E+2	2.879570E+2	0.000000E+0	
-1.030000E+4	5.038249E-3	5.918346E-4	5.072891E-3	6.699736E+0	1.000010E+5	3.301480E+2	2.879490E+2	0.000000E+0	
-1.040000E+4	5.038525E-3	5.935941E-4	5.073370E-3	6.719107E+0	1.000010E+5	3.301480E+2	2.879500E+2	0.000000E+0	
-1.050000E+4	5.039415E-3	5.926931E-4	5.074149E-3	6.707827E+0	1.000010E+5	3.301480E+2	2.879520E+2	0.000000E+0	
-1.060000E+4	5.038104E-3	5.940284E-4	5.073004E-3	6.724534E+0	1.000010E+5	3.301480E+2	2.879480E+2	0.000000E+0	
-1.070000E+4	5.038098E-3	5.935851E-4	5.072946E-3	6.719570E+0	1.000010E+5	3.301480E+2	2.879920E+2	0.000000E+0	
-1.080000E+4	5.038975E-3	5.926930E-4	5.073712E-3	6.708406E+0	1.000010E+5	3.301480E+2	2.879720E+2	0.000000E+0	
-1.090000E+4	5.038537E-3	5.931241E-4	5.073327E-3	6.713819E+0	1.000010E+5	3.301480E+2	2.879440E+2	0.000000E+0	
-1.100000E+4	5.039414E-3	5.931324E-4	5.074199E-3	6.712755E+0	1.000010E+5	3.301480E+2	2.879590E+2	0.000000E+0	
