	
	Sensitivity=5 uV/pA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_11	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-4.100000E+3	6.034384E-7	1.443451E-6	1.564509E-6	6.731251E+1	1.030000E+2	3.301480E+2	2.875380E+2	0.000000E+0	
-4.200000E+3	5.482658E-7	1.500010E-6	1.597067E-6	6.992223E+1	1.030000E+2	3.301480E+2	2.875360E+2	0.000000E+0	
-4.300000E+3	6.239084E-7	1.422591E-6	1.553392E-6	6.631910E+1	1.030000E+2	3.301480E+2	2.875320E+2	0.000000E+0	
-4.400000E+3	6.136039E-7	1.567942E-6	1.683731E-6	6.862743E+1	1.030000E+2	3.301480E+2	2.875380E+2	0.000000E+0	
-4.500000E+3	5.145163E-7	1.446139E-6	1.534941E-6	7.041515E+1	1.030000E+2	3.301480E+2	2.875390E+2	0.000000E+0	
-4.600000E+3	5.016386E-7	1.534684E-6	1.614588E-6	7.189910E+1	1.030000E+2	3.301480E+2	2.875400E+2	0.000000E+0	
-4.700000E+3	5.631226E-7	1.473250E-6	1.577204E-6	6.908157E+1	1.030000E+2	3.301480E+2	2.875380E+2	0.000000E+0	
-4.800000E+3	5.936145E-7	1.481041E-6	1.595575E-6	6.815865E+1	1.030000E+2	3.301480E+2	2.875390E+2	0.000000E+0	
-4.900000E+3	4.929818E-7	1.454988E-6	1.536236E-6	7.128249E+1	1.030000E+2	3.301480E+2	2.875330E+2	0.000000E+0	
-5.000000E+3	5.316398E-7	1.473788E-6	1.566746E-6	7.016410E+1	1.030000E+2	3.301480E+2	2.875370E+2	0.000000E+0	
-5.100000E+3	4.956406E-7	1.464135E-6	1.545752E-6	7.129795E+1	1.030000E+2	3.301480E+2	2.875360E+2	0.000000E+0	
-5.200000E+3	4.966423E-7	1.451861E-6	1.534455E-6	7.111557E+1	1.030000E+2	3.301480E+2	2.875320E+2	0.000000E+0	
-5.300000E+3	4.628572E-7	1.471288E-6	1.542376E-6	7.253678E+1	1.030000E+2	3.301480E+2	2.875400E+2	0.000000E+0	
-5.400000E+3	5.651854E-7	1.512968E-6	1.615087E-6	6.951628E+1	1.030000E+2	3.301480E+2	2.875320E+2	0.000000E+0	
-5.500000E+3	4.659170E-7	1.482321E-6	1.553819E-6	7.255124E+1	1.030000E+2	3.301480E+2	2.875330E+2	0.000000E+0	
-5.600000E+3	5.135538E-7	1.488719E-6	1.574809E-6	7.096744E+1	1.030000E+2	3.301480E+2	2.875360E+2	0.000000E+0	
-5.700000E+3	4.927081E-7	1.528457E-6	1.605909E-6	7.213294E+1	1.030000E+2	3.301480E+2	2.875350E+2	0.000000E+0	
