	
	Sensitivity=50  uV/pA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_11	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-3.800000E+3	-4.676839E-6	2.079350E-5	2.131296E-5	1.026759E+2	7.580140E+2	3.301480E+2	2.875720E+2	0.000000E+0	
-3.900000E+3	-4.640179E-6	2.081651E-5	2.132741E-5	1.025663E+2	7.580140E+2	3.301480E+2	2.875680E+2	0.000000E+0	
-4.000000E+3	-4.647477E-6	2.078805E-5	2.130122E-5	1.026021E+2	7.580140E+2	3.301480E+2	2.875690E+2	0.000000E+0	
-4.100000E+3	-4.640227E-6	2.074585E-5	2.125845E-5	1.026078E+2	7.580140E+2	3.301480E+2	2.875620E+2	0.000000E+0	
-4.200000E+3	-4.579865E-6	2.074485E-5	2.124439E-5	1.024496E+2	7.580140E+2	3.301480E+2	2.875660E+2	0.000000E+0	
-4.300000E+3	-4.667438E-6	2.073377E-5	2.125263E-5	1.026865E+2	7.580140E+2	3.301480E+2	2.875700E+2	0.000000E+0	
-4.400000E+3	-4.668894E-6	2.077695E-5	2.129507E-5	1.026648E+2	7.580140E+2	3.301480E+2	2.875640E+2	0.000000E+0	
-4.500000E+3	-4.675024E-6	2.076034E-5	2.128021E-5	1.026908E+2	7.580140E+2	3.301480E+2	2.875570E+2	0.000000E+0	
-4.600000E+3	-4.667913E-6	2.078471E-5	2.130243E-5	1.026577E+2	7.580140E+2	3.301480E+2	2.875620E+2	0.000000E+0	
-4.700000E+3	-4.755340E-6	2.078166E-5	2.131878E-5	1.028887E+2	7.580140E+2	3.301480E+2	2.875680E+2	0.000000E+0	
-4.800000E+3	-4.804027E-6	2.074360E-5	2.129262E-5	1.030393E+2	7.580140E+2	3.301480E+2	2.875690E+2	0.000000E+0	
-4.900000E+3	-4.888166E-6	2.076251E-5	2.133016E-5	1.032480E+2	7.580140E+2	3.301480E+2	2.875630E+2	0.000000E+0	
-5.000000E+3	-4.877124E-6	2.074855E-5	2.131405E-5	1.032277E+2	7.580140E+2	3.301480E+2	2.875600E+2	0.000000E+0	
-5.100000E+3	-4.965124E-6	2.081008E-5	2.139420E-5	1.034194E+2	7.580140E+2	3.301480E+2	2.875700E+2	0.000000E+0	
-5.200000E+3	-5.007806E-6	2.079679E-5	2.139122E-5	1.035389E+2	7.580140E+2	3.301480E+2	2.875700E+2	0.000000E+0	
-5.300000E+3	-5.063885E-6	2.072533E-5	2.133500E-5	1.037303E+2	7.580140E+2	3.301480E+2	2.875670E+2	0.000000E+0	
-5.400000E+3	-5.129452E-6	2.076034E-5	2.138464E-5	1.038786E+2	7.580140E+2	3.301480E+2	2.875480E+2	0.000000E+0	
-5.500000E+3	-5.132103E-6	2.067077E-5	2.129834E-5	1.039434E+2	7.580140E+2	3.301480E+2	2.875560E+2	0.000000E+0	
-5.600000E+3	-5.145560E-6	2.076814E-5	2.139608E-5	1.039155E+2	7.580140E+2	3.301480E+2	2.875600E+2	0.000000E+0	
-5.700000E+3	-5.197598E-6	2.075972E-5	2.140049E-5	1.040562E+2	7.580140E+2	3.301480E+2	2.875620E+2	0.000000E+0	
-5.800000E+3	-5.243431E-6	2.078806E-5	2.143915E-5	1.041566E+2	7.580140E+2	3.301480E+2	2.875630E+2	0.000000E+0	
-5.900000E+3	-5.310761E-6	2.075517E-5	2.142385E-5	1.043527E+2	7.580140E+2	3.301480E+2	2.875610E+2	0.000000E+0	
-6.000000E+3	-5.380332E-6	2.076386E-5	2.144961E-5	1.045270E+2	7.580140E+2	3.301480E+2	2.875530E+2	0.000000E+0	
-6.100000E+3	-5.376154E-6	2.076118E-5	2.144597E-5	1.045180E+2	7.580140E+2	3.301480E+2	2.875620E+2	0.000000E+0	
-6.200000E+3	-5.451543E-6	2.074931E-5	2.145351E-5	1.047208E+2	7.580140E+2	3.301480E+2	2.875630E+2	0.000000E+0	
-6.300000E+3	-5.569848E-6	2.074743E-5	2.148207E-5	1.050273E+2	7.580140E+2	3.301480E+2	2.875690E+2	0.000000E+0	
-6.400000E+3	-5.641746E-6	2.078801E-5	2.153998E-5	1.051840E+2	7.580140E+2	3.301480E+2	2.875670E+2	0.000000E+0	
-6.500000E+3	-5.721943E-6	2.075039E-5	2.152486E-5	1.054162E+2	7.580140E+2	3.301480E+2	2.875690E+2	0.000000E+0	
-6.600000E+3	-5.748756E-6	2.068194E-5	2.146604E-5	1.055338E+2	7.580140E+2	3.301480E+2	2.875680E+2	0.000000E+0	
-6.700000E+3	-5.834281E-6	2.069830E-5	2.150485E-5	1.057417E+2	7.580140E+2	3.301480E+2	2.875670E+2	0.000000E+0	
-6.800000E+3	-5.827488E-6	2.076034E-5	2.156273E-5	1.056796E+2	7.580140E+2	3.301480E+2	2.875680E+2	0.000000E+0	
-6.900000E+3	-5.827265E-6	2.071763E-5	2.152155E-5	1.057097E+2	7.580140E+2	3.301480E+2	2.875730E+2	0.000000E+0	
-7.000000E+3	-5.827217E-6	2.070628E-5	2.151061E-5	1.057178E+2	7.580140E+2	3.301480E+2	2.875750E+2	0.000000E+0	
-7.100000E+3	-5.879834E-6	2.074498E-5	2.156216E-5	1.058245E+2	7.580140E+2	3.301480E+2	2.875600E+2	0.000000E+0	
-7.200000E+3	-5.957646E-6	2.069622E-5	2.153665E-5	1.060591E+2	7.580140E+2	3.301480E+2	2.875540E+2	0.000000E+0	
-7.300000E+3	-5.933960E-6	2.071138E-5	2.154468E-5	1.059874E+2	7.580140E+2	3.301480E+2	2.875610E+2	0.000000E+0	
-7.400000E+3	-5.875248E-6	2.073189E-5	2.154831E-5	1.058223E+2	7.580140E+2	3.301480E+2	2.875720E+2	0.000000E+0	
-7.500000E+3	-5.923872E-6	2.072967E-5	2.155948E-5	1.059482E+2	7.580140E+2	3.301480E+2	2.875690E+2	0.000000E+0	
-7.600000E+3	-5.830339E-6	2.073841E-5	2.154239E-5	1.057026E+2	7.580140E+2	3.301480E+2	2.875610E+2	0.000000E+0	
-7.700000E+3	-5.841006E-6	2.077533E-5	2.158082E-5	1.057034E+2	7.580140E+2	3.301480E+2	2.875710E+2	0.000000E+0	
-7.800000E+3	-5.741901E-6	2.074710E-5	2.152699E-5	1.054698E+2	7.580140E+2	3.301480E+2	2.875680E+2	0.000000E+0	
-7.900000E+3	-5.663528E-6	2.076305E-5	2.152161E-5	1.052574E+2	7.580140E+2	3.301480E+2	2.875660E+2	0.000000E+0	
-8.000000E+3	-5.667860E-6	2.075731E-5	2.151722E-5	1.052725E+2	7.580140E+2	3.301480E+2	2.875670E+2	0.000000E+0	
-8.100000E+3	-5.618013E-6	2.071654E-5	2.146479E-5	1.051728E+2	7.580140E+2	3.301480E+2	2.875700E+2	0.000000E+0	
-8.200000E+3	-5.577783E-6	2.075301E-5	2.148951E-5	1.050439E+2	7.580140E+2	3.301480E+2	2.875730E+2	0.000000E+0	
-8.300000E+3	-5.528207E-6	2.073190E-5	2.145630E-5	1.049306E+2	7.580140E+2	3.301480E+2	2.875740E+2	0.000000E+0	
-8.400000E+3	-5.503341E-6	2.072849E-5	2.144661E-5	1.048688E+2	7.580140E+2	3.301480E+2	2.875730E+2	0.000000E+0	
-8.500000E+3	-5.467928E-6	2.073437E-5	2.144323E-5	1.047733E+2	7.580140E+2	3.301480E+2	2.875700E+2	0.000000E+0	
-8.600000E+3	-5.373848E-6	2.080935E-5	2.149203E-5	1.044798E+2	7.580140E+2	3.301480E+2	2.875720E+2	0.000000E+0	
-8.700000E+3	-5.349240E-6	2.072745E-5	2.140658E-5	1.044709E+2	7.580140E+2	3.301480E+2	2.875610E+2	0.000000E+0	
-8.800000E+3	-5.430417E-6	2.068398E-5	2.138496E-5	1.047106E+2	7.580140E+2	3.301480E+2	2.875640E+2	0.000000E+0	
-8.900000E+3	-5.366550E-6	2.074257E-5	2.142555E-5	1.045056E+2	7.580140E+2	3.301480E+2	2.875720E+2	0.000000E+0	
-9.000000E+3	-5.389337E-6	2.076610E-5	2.145404E-5	1.045488E+2	7.580140E+2	3.301480E+2	2.875680E+2	0.000000E+0	
-9.100000E+3	-5.295360E-6	2.073941E-5	2.140477E-5	1.043232E+2	7.580140E+2	3.301480E+2	2.875740E+2	0.000000E+0	
-9.200000E+3	-5.353923E-6	2.072309E-5	2.140353E-5	1.044859E+2	7.580140E+2	3.301480E+2	2.875730E+2	0.000000E+0	
-9.300000E+3	-5.333374E-6	2.077423E-5	2.144792E-5	1.043986E+2	7.580140E+2	3.301480E+2	2.875720E+2	0.000000E+0	
-9.400000E+3	-5.342868E-6	2.076258E-5	2.143900E-5	1.044309E+2	7.580140E+2	3.301480E+2	2.875770E+2	0.000000E+0	
-9.500000E+3	-5.322392E-6	2.077678E-5	2.144767E-5	1.043685E+2	7.580140E+2	3.301480E+2	2.875640E+2	0.000000E+0	
-9.600000E+3	-5.282953E-6	2.073189E-5	2.139442E-5	1.042960E+2	7.580140E+2	3.301480E+2	2.875690E+2	0.000000E+0	
-9.700000E+3	-5.302515E-6	2.074252E-5	2.140955E-5	1.043397E+2	7.580140E+2	3.301480E+2	2.875660E+2	0.000000E+0	
-9.800000E+3	-5.326194E-6	2.069982E-5	2.137407E-5	1.044296E+2	7.580140E+2	3.301480E+2	2.875670E+2	0.000000E+0	
-9.900000E+3	-5.339314E-6	2.077917E-5	2.145419E-5	1.044107E+2	7.580140E+2	3.301480E+2	2.875690E+2	0.000000E+0	
-1.000000E+4	-5.267467E-6	2.076023E-5	2.141806E-5	1.042371E+2	7.580140E+2	3.301480E+2	2.875650E+2	0.000000E+0	
-1.010000E+4	-5.247401E-6	2.069651E-5	2.135136E-5	1.042270E+2	7.580140E+2	3.301480E+2	2.875730E+2	0.000000E+0	
-1.020000E+4	-5.307642E-6	2.078134E-5	2.144843E-5	1.043273E+2	7.580140E+2	3.301480E+2	2.875760E+2	0.000000E+0	
-1.030000E+4	-5.247808E-6	2.075531E-5	2.140846E-5	1.041894E+2	7.580140E+2	3.301480E+2	2.875660E+2	0.000000E+0	
-1.040000E+4	-5.267501E-6	2.074840E-5	2.140660E-5	1.042450E+2	7.580140E+2	3.301480E+2	2.875620E+2	0.000000E+0	
-1.050000E+4	-5.225775E-6	2.073606E-5	2.138441E-5	1.041448E+2	7.580140E+2	3.301480E+2	2.875630E+2	0.000000E+0	
-1.060000E+4	-5.336151E-6	2.072966E-5	2.140545E-5	1.044355E+2	7.580140E+2	3.301480E+2	2.875670E+2	0.000000E+0	
-1.070000E+4	-5.251289E-6	2.076129E-5	2.141511E-5	1.041945E+2	7.580140E+2	3.301480E+2	2.875750E+2	0.000000E+0	
-1.080000E+4	-5.305865E-6	2.078487E-5	2.145141E-5	1.043204E+2	7.580140E+2	3.301480E+2	2.875740E+2	0.000000E+0	
-1.090000E+4	-5.279975E-6	2.071542E-5	2.137772E-5	1.042992E+2	7.580140E+2	3.301480E+2	2.875700E+2	0.000000E+0	
-1.100000E+4	-5.281391E-6	2.079361E-5	2.145384E-5	1.042513E+2	7.580140E+2	3.301480E+2	2.875810E+2	0.000000E+0	
