	
	Sensitivity=50 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-3.400000E+3	4.930769E-3	3.569703E-3	6.087304E-3	3.590321E+1	8.162100E+4	1.072200E+1	1.047600E+1	0.000000E+0	
-3.500000E+3	5.215502E-3	4.417539E-3	6.834919E-3	4.026466E+1	8.162100E+4	1.072200E+1	1.047500E+1	0.000000E+0	
-3.600000E+3	5.389322E-3	4.951107E-3	7.318350E-3	4.257332E+1	8.162100E+4	1.072200E+1	1.047600E+1	0.000000E+0	
-3.700000E+3	5.595497E-3	5.568155E-3	7.893917E-3	4.485967E+1	8.162100E+4	1.072200E+1	1.047800E+1	0.000000E+0	
-3.800000E+3	5.709455E-3	5.923016E-3	8.226785E-3	4.605178E+1	8.162100E+4	1.072200E+1	1.047900E+1	0.000000E+0	
-3.900000E+3	5.800392E-3	6.220782E-3	8.505450E-3	4.700287E+1	8.162100E+4	1.072200E+1	1.047900E+1	0.000000E+0	
-4.000000E+3	5.840743E-3	6.354481E-3	8.630974E-3	4.741223E+1	8.162100E+4	1.072200E+1	1.047800E+1	0.000000E+0	
-4.100000E+3	5.852230E-3	6.391100E-3	8.665723E-3	4.752015E+1	8.162100E+4	1.072200E+1	1.047600E+1	0.000000E+0	
-4.200000E+3	5.831770E-3	6.327134E-3	8.604776E-3	4.733298E+1	8.162100E+4	1.072200E+1	1.047600E+1	0.000000E+0	
-4.300000E+3	5.763471E-3	6.110292E-3	8.399599E-3	4.667308E+1	8.162100E+4	1.072200E+1	1.047500E+1	0.000000E+0	
-4.400000E+3	5.671195E-3	5.822931E-3	8.128283E-3	4.575633E+1	8.162100E+4	1.072100E+1	1.047600E+1	0.000000E+0	
-4.500000E+3	5.517241E-3	5.325119E-3	7.667909E-3	4.398485E+1	8.162100E+4	1.072100E+1	1.047700E+1	0.000000E+0	
-4.600000E+3	5.347236E-3	4.796643E-3	7.183363E-3	4.189313E+1	8.162100E+4	1.072200E+1	1.047700E+1	0.000000E+0	
-4.700000E+3	5.082554E-3	4.003354E-3	6.469869E-3	3.822630E+1	8.162100E+4	1.072100E+1	1.047800E+1	0.000000E+0	
-4.800000E+3	4.852490E-3	3.324058E-3	5.881838E-3	3.441197E+1	8.162100E+4	1.072100E+1	1.048000E+1	0.000000E+0	
-4.900000E+3	4.588781E-3	2.500831E-3	5.225999E-3	2.858986E+1	8.162100E+4	1.072000E+1	1.048100E+1	0.000000E+0	
-5.000000E+3	4.360966E-3	1.830250E-3	4.729466E-3	2.276727E+1	8.162100E+4	1.072100E+1	1.048100E+1	0.000000E+0	
-5.100000E+3	4.121526E-3	1.092716E-3	4.263919E-3	1.484888E+1	8.162100E+4	1.072200E+1	1.047900E+1	0.000000E+0	
-5.200000E+3	3.941515E-3	5.493606E-4	3.979615E-3	7.934657E+0	8.162100E+4	1.072200E+1	1.047700E+1	0.000000E+0	
-5.300000E+3	3.778212E-3	1.229768E-5	3.778232E-3	1.864911E-1	8.162100E+4	1.072200E+1	1.047600E+1	0.000000E+0	
-5.400000E+3	3.656379E-3	-3.837322E-4	3.676460E-3	-5.991185E+0	8.162100E+4	1.072200E+1	1.047500E+1	0.000000E+0	
-5.500000E+3	3.521554E-3	-8.298285E-4	3.618004E-3	-1.325944E+1	8.162100E+4	1.072200E+1	1.047500E+1	0.000000E+0	
-5.600000E+3	3.422232E-3	-1.180777E-3	3.620208E-3	-1.903603E+1	8.162100E+4	1.072100E+1	1.047600E+1	0.000000E+0	
-5.700000E+3	3.288942E-3	-1.638480E-3	3.674474E-3	-2.648149E+1	8.162100E+4	1.072200E+1	1.047900E+1	0.000000E+0	
-5.800000E+3	3.167275E-3	-2.053995E-3	3.774987E-3	-3.296363E+1	8.162100E+4	1.072200E+1	1.048000E+1	0.000000E+0	
-5.900000E+3	3.002993E-3	-2.627774E-3	3.990384E-3	-4.118760E+1	8.162100E+4	1.072100E+1	1.048100E+1	0.000000E+0	
-6.000000E+3	2.828036E-3	-3.194351E-3	4.266341E-3	-4.848076E+1	8.162100E+4	1.072200E+1	1.048000E+1	0.000000E+0	
-6.100000E+3	2.586757E-3	-3.976483E-3	4.743809E-3	-5.695544E+1	8.162100E+4	1.072100E+1	1.047900E+1	0.000000E+0	
-6.200000E+3	2.377842E-3	-4.643220E-3	5.216668E-3	-6.288254E+1	8.162100E+4	1.072200E+1	1.047700E+1	0.000000E+0	
-6.300000E+3	2.076372E-3	-5.566022E-3	5.940700E-3	-6.954226E+1	8.162100E+4	1.072200E+1	1.047600E+1	0.000000E+0	
-6.400000E+3	1.849674E-3	-6.276592E-3	6.543463E-3	-7.358007E+1	8.162100E+4	1.072200E+1	1.047600E+1	0.000000E+0	
-6.500000E+3	1.601467E-3	-7.069179E-3	7.248309E-3	-7.723555E+1	8.162100E+4	1.072100E+1	1.047500E+1	0.000000E+0	
-6.600000E+3	1.413805E-3	-7.655330E-3	7.784788E-3	-7.953637E+1	8.162100E+4	1.072200E+1	1.047500E+1	0.000000E+0	
-6.700000E+3	1.229482E-3	-8.241977E-3	8.333176E-3	-8.151557E+1	8.162100E+4	1.072200E+1	1.047400E+1	0.000000E+0	
-6.800000E+3	1.108332E-3	-8.621404E-3	8.692353E-3	-8.267447E+1	8.162100E+4	1.072100E+1	1.047500E+1	0.000000E+0	
-6.900000E+3	1.012333E-3	-8.933388E-3	8.990563E-3	-8.353481E+1	8.162100E+4	1.072200E+1	1.047600E+1	0.000000E+0	
-7.000000E+3	9.631826E-4	-9.087395E-3	9.138296E-3	-8.394975E+1	8.162100E+4	1.072200E+1	1.047700E+1	0.000000E+0	
-7.100000E+3	9.393854E-4	-9.163626E-3	9.211650E-3	-8.414692E+1	8.162100E+4	1.072200E+1	1.047800E+1	0.000000E+0	
-7.200000E+3	9.416254E-4	-9.137156E-3	9.185547E-3	-8.411618E+1	8.162100E+4	1.072100E+1	1.047900E+1	0.000000E+0	
-7.300000E+3	9.814954E-4	-8.976358E-3	9.029858E-3	-8.375994E+1	8.162100E+4	1.072100E+1	1.048000E+1	0.000000E+0	
-7.400000E+3	1.050333E-3	-8.734576E-3	8.797501E-3	-8.314310E+1	8.162100E+4	1.072100E+1	1.047900E+1	0.000000E+0	
-7.500000E+3	1.182147E-3	-8.282534E-3	8.366471E-3	-8.187717E+1	8.162100E+4	1.072100E+1	1.047900E+1	0.000000E+0	
-7.600000E+3	1.338435E-3	-7.789027E-3	7.903186E-3	-8.024975E+1	8.162100E+4	1.072100E+1	1.047800E+1	0.000000E+0	
-7.700000E+3	1.560719E-3	-7.077172E-3	7.247220E-3	-7.756370E+1	8.162100E+4	1.072100E+1	1.047700E+1	0.000000E+0	
-7.800000E+3	1.777326E-3	-6.425832E-3	6.667098E-3	-7.453904E+1	8.162100E+4	1.072000E+1	1.047600E+1	0.000000E+0	
-7.900000E+3	2.036673E-3	-5.629684E-3	5.986767E-3	-7.011120E+1	8.162100E+4	1.072100E+1	1.047600E+1	0.000000E+0	
-8.000000E+3	2.245695E-3	-5.010159E-3	5.490432E-3	-6.585673E+1	8.162100E+4	1.072100E+1	1.047600E+1	0.000000E+0	
-8.100000E+3	2.458643E-3	-4.347530E-3	4.994591E-3	-6.051069E+1	8.162100E+4	1.072100E+1	1.047800E+1	0.000000E+0	
-8.200000E+3	2.602035E-3	-3.896688E-3	4.685592E-3	-5.626676E+1	8.162100E+4	1.072200E+1	1.047900E+1	0.000000E+0	
-8.300000E+3	2.735895E-3	-3.457662E-3	4.409144E-3	-5.164698E+1	8.162100E+4	1.072200E+1	1.048000E+1	0.000000E+0	
-8.400000E+3	2.836704E-3	-3.145264E-3	4.235513E-3	-4.795279E+1	8.162100E+4	1.072100E+1	1.048100E+1	0.000000E+0	
-8.500000E+3	2.921552E-3	-2.852989E-3	4.083505E-3	-4.431974E+1	8.162100E+4	1.072100E+1	1.048100E+1	0.000000E+0	
-8.600000E+3	2.977968E-3	-2.660464E-3	3.993289E-3	-4.177704E+1	8.162100E+4	1.072100E+1	1.048000E+1	0.000000E+0	
-8.700000E+3	3.036120E-3	-2.459277E-3	3.907182E-3	-3.900770E+1	8.162100E+4	1.072100E+1	1.047800E+1	0.000000E+0	
-8.800000E+3	3.079976E-3	-2.314668E-3	3.852784E-3	-3.692565E+1	8.162100E+4	1.072200E+1	1.047500E+1	0.000000E+0	
-8.900000E+3	3.122743E-3	-2.163842E-3	3.799176E-3	-3.471924E+1	8.162100E+4	1.072200E+1	1.047200E+1	0.000000E+0	
-9.000000E+3	3.154587E-3	-2.059201E-3	3.767191E-3	-3.313505E+1	8.162100E+4	1.072100E+1	1.047200E+1	0.000000E+0	
-9.100000E+3	3.187092E-3	-1.946040E-3	3.734251E-3	-3.140826E+1	8.162100E+4	1.072100E+1	1.047400E+1	0.000000E+0	
-9.200000E+3	3.209078E-3	-1.873971E-3	3.716174E-3	-3.028320E+1	8.162100E+4	1.072100E+1	1.047800E+1	0.000000E+0	
-9.300000E+3	3.228049E-3	-1.803456E-3	3.697668E-3	-2.919135E+1	8.162100E+4	1.072100E+1	1.048100E+1	0.000000E+0	
-9.400000E+3	3.241273E-3	-1.760476E-3	3.688512E-3	-2.850831E+1	8.162100E+4	1.072000E+1	1.048300E+1	0.000000E+0	
-9.500000E+3	3.252296E-3	-1.714589E-3	3.676580E-3	-2.779791E+1	8.162100E+4	1.072100E+1	1.048400E+1	0.000000E+0	
-9.600000E+3	3.261071E-3	-1.683800E-3	3.670118E-3	-2.730881E+1	8.162100E+4	1.072200E+1	1.048200E+1	0.000000E+0	
-9.700000E+3	3.269928E-3	-1.653094E-3	3.664034E-3	-2.681863E+1	8.162100E+4	1.072000E+1	1.048000E+1	0.000000E+0	
-9.800000E+3	3.274369E-3	-1.634290E-3	3.659563E-3	-2.652452E+1	8.162100E+4	1.072100E+1	1.047900E+1	0.000000E+0	
-9.900000E+3	3.280862E-3	-1.612123E-3	3.655543E-3	-2.616820E+1	8.162100E+4	1.072100E+1	1.047800E+1	0.000000E+0	
-1.000000E+4	3.285211E-3	-1.597008E-3	3.652814E-3	-2.592533E+1	8.162100E+4	1.072100E+1	1.047600E+1	0.000000E+0	
-1.010000E+4	3.289681E-3	-1.581521E-3	3.650097E-3	-2.567602E+1	8.162100E+4	1.072000E+1	1.047500E+1	0.000000E+0	
-1.020000E+4	3.291920E-3	-1.570446E-3	3.647333E-3	-2.550398E+1	8.162100E+4	1.072000E+1	1.047400E+1	0.000000E+0	
-1.030000E+4	3.293175E-3	-1.561593E-3	3.644664E-3	-2.536987E+1	8.162100E+4	1.072100E+1	1.047400E+1	0.000000E+0	
-1.040000E+4	3.297654E-3	-1.552826E-3	3.644968E-3	-2.521518E+1	8.162100E+4	1.072200E+1	1.047400E+1	0.000000E+0	
-1.050000E+4	3.299876E-3	-1.544091E-3	3.643267E-3	-2.507602E+1	8.162100E+4	1.072200E+1	1.047600E+1	0.000000E+0	
-1.060000E+4	3.301960E-3	-1.537510E-3	3.642373E-3	-2.496835E+1	8.162100E+4	1.072100E+1	1.047800E+1	0.000000E+0	
-1.070000E+4	3.304243E-3	-1.528691E-3	3.640730E-3	-2.482738E+1	8.162100E+4	1.072100E+1	1.047900E+1	0.000000E+0	
-1.080000E+4	3.304212E-3	-1.526430E-3	3.639753E-3	-2.479528E+1	8.162100E+4	1.072100E+1	1.047900E+1	0.000000E+0	
-1.090000E+4	3.306354E-3	-1.521993E-3	3.639841E-3	-2.471773E+1	8.162100E+4	1.072100E+1	1.047800E+1	0.000000E+0	
-1.100000E+4	3.306808E-3	-1.517718E-3	3.638468E-3	-2.465359E+1	8.162100E+4	1.072000E+1	1.047600E+1	0.000000E+0	
