	
	Sensitivity=200  uV/pA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-3.500000E+3	1.879211E-6	2.051719E-6	2.782262E-6	4.751280E+1	1.030000E+2	3.913100E+1	4.500300E+1	0.000000E+0	
-3.600000E+3	2.193592E-6	2.042736E-6	2.997435E-6	4.296056E+1	1.030000E+2	3.913000E+1	4.500300E+1	0.000000E+0	
-3.700000E+3	2.398860E-6	2.035246E-6	3.145911E-6	4.031200E+1	1.030000E+2	3.912900E+1	4.500300E+1	0.000000E+0	
-3.800000E+3	2.433819E-6	1.999068E-6	3.149563E-6	3.939868E+1	1.030000E+2	3.913100E+1	4.500300E+1	0.000000E+0	
-3.900000E+3	2.685511E-6	2.052133E-6	3.379825E-6	3.738525E+1	1.030000E+2	3.913200E+1	4.500300E+1	0.000000E+0	
-4.000000E+3	2.750936E-6	2.016420E-6	3.410807E-6	3.624120E+1	1.030000E+2	3.913400E+1	4.500300E+1	0.000000E+0	
-4.100000E+3	2.556787E-6	1.990383E-6	3.240183E-6	3.789970E+1	1.030000E+2	3.913300E+1	4.500200E+1	0.000000E+0	
-4.200000E+3	2.748592E-6	2.055361E-6	3.432093E-6	3.678866E+1	1.030000E+2	3.913100E+1	4.500400E+1	0.000000E+0	
-4.300000E+3	2.473919E-6	2.043016E-6	3.208456E-6	3.955064E+1	1.030000E+2	3.913100E+1	4.500300E+1	0.000000E+0	
-4.400000E+3	2.447442E-6	2.118954E-6	3.237274E-6	4.088546E+1	1.030000E+2	3.913300E+1	4.500300E+1	0.000000E+0	
-4.500000E+3	2.385251E-6	1.990302E-6	3.106562E-6	3.984231E+1	1.030000E+2	3.912900E+1	4.500300E+1	0.000000E+0	
-4.600000E+3	2.008023E-6	2.014892E-6	2.844634E-6	4.509782E+1	1.030000E+2	3.912900E+1	4.500300E+1	0.000000E+0	
-4.700000E+3	1.919772E-6	2.015865E-6	2.783745E-6	4.639865E+1	1.030000E+2	3.913200E+1	4.500300E+1	0.000000E+0	
-4.800000E+3	1.641553E-6	2.052099E-6	2.627890E-6	5.134235E+1	1.030000E+2	3.912700E+1	4.500300E+1	0.000000E+0	
-4.900000E+3	1.295213E-6	1.956053E-6	2.346001E-6	5.648920E+1	1.030000E+2	3.913100E+1	4.500300E+1	0.000000E+0	
-5.000000E+3	1.043619E-6	2.043076E-6	2.294188E-6	6.294171E+1	1.030000E+2	3.913200E+1	4.500300E+1	0.000000E+0	
-5.100000E+3	7.877239E-7	1.990249E-6	2.140467E-6	6.840675E+1	1.030000E+2	3.913400E+1	4.500300E+1	0.000000E+0	
-5.200000E+3	5.445835E-7	1.963912E-6	2.038019E-6	7.450156E+1	1.030000E+2	3.913400E+1	4.500300E+1	0.000000E+0	
-5.300000E+3	4.145016E-7	2.016426E-6	2.058588E-6	7.838395E+1	1.030000E+2	3.913300E+1	4.500300E+1	0.000000E+0	
-5.400000E+3	1.782682E-7	2.025261E-6	2.033092E-6	8.496966E+1	1.030000E+2	3.913300E+1	4.500200E+1	0.000000E+0	
-5.500000E+3	4.584473E-8	2.016482E-6	2.017003E-6	8.869760E+1	1.030000E+2	3.913400E+1	4.500300E+1	0.000000E+0	
-5.600000E+3	-5.546534E-8	1.990285E-6	1.991057E-6	9.159631E+1	1.030000E+2	3.913300E+1	4.500300E+1	0.000000E+0	
-5.700000E+3	-5.391202E-7	1.998859E-6	2.070287E-6	1.050943E+2	1.030000E+2	3.913200E+1	4.500300E+1	0.000000E+0	
-5.800000E+3	-5.919795E-7	1.999081E-6	2.084890E-6	1.064954E+2	1.030000E+2	3.913100E+1	4.500300E+1	0.000000E+0	
-5.900000E+3	-7.516384E-7	1.973344E-6	2.111646E-6	1.108516E+2	1.030000E+2	3.913300E+1	4.500200E+1	0.000000E+0	
-6.000000E+3	-1.036178E-6	2.080517E-6	2.324267E-6	1.164751E+2	1.030000E+2	3.913200E+1	4.500300E+1	0.000000E+0	
-6.100000E+3	-1.469162E-6	2.016367E-6	2.494829E-6	1.260778E+2	1.030000E+2	3.913100E+1	4.500300E+1	0.000000E+0	
-6.200000E+3	-1.707386E-6	2.008803E-6	2.636372E-6	1.303629E+2	1.030000E+2	3.913400E+1	4.500300E+1	0.000000E+0	
-6.300000E+3	-2.071975E-6	1.981505E-6	2.866957E-6	1.362786E+2	1.030000E+2	3.913200E+1	4.500200E+1	0.000000E+0	
-6.400000E+3	-2.230133E-6	1.958865E-6	2.968273E-6	1.387052E+2	1.030000E+2	3.913200E+1	4.500300E+1	0.000000E+0	
-6.500000E+3	-2.552399E-6	2.054694E-6	3.276661E-6	1.411658E+2	1.030000E+2	3.913400E+1	4.500300E+1	0.000000E+0	
-6.600000E+3	-2.880659E-6	2.025241E-6	3.521335E-6	1.448910E+2	1.030000E+2	3.913300E+1	4.500300E+1	0.000000E+0	
-6.700000E+3	-3.015822E-6	2.017316E-6	3.628325E-6	1.462210E+2	1.030000E+2	3.913200E+1	4.500300E+1	0.000000E+0	
-6.800000E+3	-3.195668E-6	2.036322E-6	3.789314E-6	1.474942E+2	1.030000E+2	3.913000E+1	4.500300E+1	0.000000E+0	
-6.900000E+3	-3.318568E-6	1.991765E-6	3.870403E-6	1.490283E+2	1.030000E+2	3.913200E+1	4.500400E+1	0.000000E+0	
-7.000000E+3	-3.176752E-6	1.969211E-6	3.737586E-6	1.482060E+2	1.030000E+2	3.913300E+1	4.500300E+1	0.000000E+0	
-7.100000E+3	-3.274865E-6	2.052443E-6	3.864875E-6	1.479236E+2	1.030000E+2	3.913200E+1	4.500300E+1	0.000000E+0	
-7.200000E+3	-3.204354E-6	2.016466E-6	3.786029E-6	1.478182E+2	1.030000E+2	3.913300E+1	4.500300E+1	0.000000E+0	
-7.300000E+3	-3.296104E-6	1.979063E-6	3.844606E-6	1.490183E+2	1.030000E+2	3.913200E+1	4.500300E+1	0.000000E+0	
-7.400000E+3	-3.080171E-6	2.020985E-6	3.683997E-6	1.467300E+2	1.030000E+2	3.913100E+1	4.500300E+1	0.000000E+0	
-7.500000E+3	-2.935372E-6	2.083980E-6	3.599914E-6	1.446270E+2	1.030000E+2	3.913300E+1	4.500200E+1	0.000000E+0	
-7.600000E+3	-2.751864E-6	2.078556E-6	3.448645E-6	1.429353E+2	1.030000E+2	3.913300E+1	4.500300E+1	0.000000E+0	
-7.700000E+3	-2.667097E-6	2.061554E-6	3.370966E-6	1.422975E+2	1.030000E+2	3.913300E+1	4.500200E+1	0.000000E+0	
-7.800000E+3	-2.256209E-6	2.057326E-6	3.053370E-6	1.376399E+2	1.030000E+2	3.913100E+1	4.500200E+1	0.000000E+0	
-7.900000E+3	-1.944173E-6	2.001607E-6	2.790384E-6	1.341661E+2	1.030000E+2	3.913000E+1	4.500300E+1	0.000000E+0	
-8.000000E+3	-1.856619E-6	2.016456E-6	2.741009E-6	1.326368E+2	1.030000E+2	3.913300E+1	4.500300E+1	0.000000E+0	
-8.100000E+3	-1.513137E-6	2.052073E-6	2.549625E-6	1.264039E+2	1.030000E+2	3.913100E+1	4.500400E+1	0.000000E+0	
-8.200000E+3	-1.314296E-6	2.058668E-6	2.442434E-6	1.225550E+2	1.030000E+2	3.913100E+1	4.500200E+1	0.000000E+0	
-8.300000E+3	-1.141327E-6	1.964517E-6	2.271994E-6	1.201553E+2	1.030000E+2	3.913200E+1	4.500300E+1	0.000000E+0	
-8.400000E+3	-1.106180E-6	2.007939E-6	2.292478E-6	1.188505E+2	1.030000E+2	3.913100E+1	4.500300E+1	0.000000E+0	
-8.500000E+3	-1.053534E-6	2.052171E-6	2.306803E-6	1.171749E+2	1.030000E+2	3.913000E+1	4.500200E+1	0.000000E+0	
-8.600000E+3	-8.802580E-7	2.016444E-6	2.200205E-6	1.135832E+2	1.030000E+2	3.912900E+1	4.500300E+1	0.000000E+0	
-8.700000E+3	-8.962849E-7	2.025127E-6	2.214603E-6	1.138733E+2	1.030000E+2	3.912700E+1	4.500100E+1	0.000000E+0	
-8.800000E+3	-5.741636E-7	2.016294E-6	2.096451E-6	1.058949E+2	1.030000E+2	3.913000E+1	4.500400E+1	0.000000E+0	
-8.900000E+3	-5.372963E-7	2.033987E-6	2.103756E-6	1.047972E+2	1.030000E+2	3.913100E+1	4.500300E+1	0.000000E+0	
-9.000000E+3	-6.944701E-7	2.007684E-6	2.124402E-6	1.090808E+2	1.030000E+2	3.912800E+1	4.500300E+1	0.000000E+0	
-9.100000E+3	-6.758451E-7	2.052627E-6	2.161029E-6	1.082246E+2	1.030000E+2	3.913200E+1	4.500200E+1	0.000000E+0	
-9.200000E+3	-4.352063E-7	2.078608E-6	2.123680E-6	1.018254E+2	1.030000E+2	3.913300E+1	4.500300E+1	0.000000E+0	
-9.300000E+3	-5.393036E-7	1.998096E-6	2.069598E-6	1.051047E+2	1.030000E+2	3.913200E+1	4.500300E+1	0.000000E+0	
-9.400000E+3	-4.247573E-7	2.054779E-6	2.098222E-6	1.016795E+2	1.030000E+2	3.913500E+1	4.500300E+1	0.000000E+0	
-9.500000E+3	-3.136843E-7	1.990226E-6	2.014794E-6	9.895684E+1	1.030000E+2	3.913200E+1	4.500300E+1	0.000000E+0	
-9.600000E+3	-4.513059E-7	1.957687E-6	2.009033E-6	1.029816E+2	1.030000E+2	3.913400E+1	4.500200E+1	0.000000E+0	
-9.700000E+3	-3.573410E-7	2.047028E-6	2.077984E-6	9.990210E+1	1.030000E+2	3.913400E+1	4.500200E+1	0.000000E+0	
-9.800000E+3	-3.573101E-7	1.964469E-6	1.996699E-6	1.003086E+2	1.030000E+2	3.913500E+1	4.500300E+1	0.000000E+0	
-9.900000E+3	-3.264089E-7	2.025265E-6	2.051400E-6	9.915554E+1	1.030000E+2	3.913300E+1	4.500300E+1	0.000000E+0	
-1.000000E+4	-4.238182E-7	2.034114E-6	2.077797E-6	1.017695E+2	1.030000E+2	3.913400E+1	4.500400E+1	0.000000E+0	
-1.010000E+4	-3.046074E-7	2.060919E-6	2.083308E-6	9.840754E+1	1.030000E+2	3.913300E+1	4.500100E+1	0.000000E+0	
-1.020000E+4	-4.306143E-7	2.008701E-6	2.054339E-6	1.020996E+2	1.030000E+2	3.913600E+1	4.500200E+1	0.000000E+0	
-1.030000E+4	-4.515028E-7	2.020216E-6	2.070055E-6	1.025981E+2	1.030000E+2	3.913000E+1	4.500300E+1	0.000000E+0	
-1.040000E+4	-3.749297E-7	1.962822E-6	1.998310E-6	1.008141E+2	1.030000E+2	3.913300E+1	4.500300E+1	0.000000E+0	
-1.050000E+4	-4.492472E-7	1.964617E-6	2.015327E-6	1.028803E+2	1.030000E+2	3.913500E+1	4.500300E+1	0.000000E+0	
-1.060000E+4	-3.943128E-7	2.007639E-6	2.045996E-6	1.011118E+2	1.030000E+2	3.913300E+1	4.500300E+1	0.000000E+0	
-1.070000E+4	-3.985815E-7	2.016266E-6	2.055285E-6	1.011822E+2	1.030000E+2	3.913100E+1	4.500200E+1	0.000000E+0	
-1.080000E+4	-3.045822E-7	1.955993E-6	1.979565E-6	9.885087E+1	1.030000E+2	3.913000E+1	4.500100E+1	0.000000E+0	
-1.090000E+4	-3.769913E-7	2.039297E-6	2.073850E-6	1.004736E+2	1.030000E+2	3.913100E+1	4.500200E+1	0.000000E+0	
-1.100000E+4	-3.845588E-7	1.990008E-6	2.026825E-6	1.009373E+2	1.030000E+2	3.913200E+1	4.500300E+1	0.000000E+0	
