	
	Sensitivity=200  uV/pA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-2.100000E+3	-2.416177E-7	2.078167E-6	2.092166E-6	9.663171E+1	1.030000E+2	3.576300E+1	4.000400E+1	0.000000E+0	
-2.200000E+3	-5.253059E-8	2.063750E-6	2.064418E-6	9.145809E+1	1.030000E+2	3.576100E+1	4.000400E+1	0.000000E+0	
-2.300000E+3	-1.268149E-7	2.157937E-6	2.161660E-6	9.336322E+1	1.030000E+2	3.576100E+1	4.000500E+1	0.000000E+0	
-2.400000E+3	-1.531996E-7	2.143250E-6	2.148718E-6	9.408855E+1	1.030000E+2	3.576000E+1	4.000500E+1	0.000000E+0	
-2.500000E+3	4.569757E-8	2.119936E-6	2.120429E-6	8.876512E+1	1.030000E+2	3.575800E+1	4.000400E+1	0.000000E+0	
-2.600000E+3	7.558544E-8	2.053149E-6	2.054540E-6	8.789164E+1	1.030000E+2	3.576100E+1	4.000400E+1	0.000000E+0	
-2.700000E+3	1.253587E-7	2.226626E-6	2.230152E-6	8.677766E+1	1.030000E+2	3.576200E+1	4.000400E+1	0.000000E+0	
-2.800000E+3	2.715088E-7	1.930169E-6	1.949171E-6	8.199298E+1	1.030000E+2	3.576100E+1	4.000500E+1	0.000000E+0	
-2.900000E+3	5.945071E-7	2.131592E-6	2.212945E-6	7.441606E+1	1.030000E+2	3.575900E+1	4.000400E+1	0.000000E+0	
-3.000000E+3	7.895385E-7	2.175610E-6	2.314444E-6	7.005394E+1	1.030000E+2	3.575800E+1	4.000400E+1	0.000000E+0	
-3.100000E+3	1.050101E-6	2.032041E-6	2.287335E-6	6.267135E+1	1.030000E+2	3.576200E+1	4.000300E+1	0.000000E+0	
-3.200000E+3	1.291912E-6	2.105933E-6	2.470626E-6	5.847242E+1	1.030000E+2	3.575600E+1	4.000300E+1	0.000000E+0	
-3.300000E+3	1.568599E-6	2.069774E-6	2.597011E-6	5.284296E+1	1.030000E+2	3.575300E+1	4.000200E+1	0.000000E+0	
-3.400000E+3	2.036611E-6	2.128122E-6	2.945622E-6	4.625875E+1	1.030000E+2	3.576200E+1	4.000100E+1	0.000000E+0	
-3.500000E+3	2.265630E-6	2.044015E-6	3.051405E-6	4.205627E+1	1.030000E+2	3.576000E+1	4.000300E+1	0.000000E+0	
-3.600000E+3	2.576504E-6	2.102224E-6	3.325315E-6	3.921174E+1	1.030000E+2	3.575900E+1	4.000200E+1	0.000000E+0	
-3.700000E+3	2.798674E-6	2.141162E-6	3.523798E-6	3.741826E+1	1.030000E+2	3.576000E+1	4.000200E+1	0.000000E+0	
-3.800000E+3	2.926351E-6	2.009227E-6	3.549721E-6	3.447341E+1	1.030000E+2	3.576000E+1	4.000300E+1	0.000000E+0	
-3.900000E+3	3.160732E-6	2.056134E-6	3.770664E-6	3.304499E+1	1.030000E+2	3.575800E+1	4.000400E+1	0.000000E+0	
-4.000000E+3	3.161122E-6	1.965856E-6	3.722537E-6	3.187689E+1	1.030000E+2	3.576000E+1	4.000400E+1	0.000000E+0	
-4.100000E+3	3.213697E-6	2.169127E-6	3.877236E-6	3.401790E+1	1.030000E+2	3.576000E+1	4.000400E+1	0.000000E+0	
-4.200000E+3	3.071056E-6	2.052630E-6	3.693870E-6	3.375794E+1	1.030000E+2	3.576300E+1	4.000300E+1	0.000000E+0	
-4.300000E+3	3.124560E-6	2.017503E-6	3.719300E-6	3.285001E+1	1.030000E+2	3.576300E+1	4.000200E+1	0.000000E+0	
-4.400000E+3	2.958638E-6	2.086204E-6	3.620191E-6	3.518855E+1	1.030000E+2	3.576200E+1	4.000300E+1	0.000000E+0	
-4.500000E+3	2.677530E-6	2.026436E-6	3.357917E-6	3.711954E+1	1.030000E+2	3.575900E+1	4.000300E+1	0.000000E+0	
-4.600000E+3	2.496940E-6	2.017426E-6	3.210096E-6	3.893679E+1	1.030000E+2	3.576000E+1	4.000300E+1	0.000000E+0	
-4.700000E+3	2.209862E-6	2.006385E-6	2.984807E-6	4.223704E+1	1.030000E+2	3.576200E+1	4.000300E+1	0.000000E+0	
-4.800000E+3	1.863043E-6	1.994280E-6	2.729117E-6	4.694861E+1	1.030000E+2	3.576100E+1	4.000300E+1	0.000000E+0	
-4.900000E+3	1.470847E-6	2.079725E-6	2.547283E-6	5.473085E+1	1.030000E+2	3.576200E+1	4.000100E+1	0.000000E+0	
-5.000000E+3	1.284600E-6	2.014847E-6	2.389520E-6	5.747975E+1	1.030000E+2	3.576300E+1	4.000100E+1	0.000000E+0	
-5.100000E+3	8.861583E-7	2.097278E-6	2.276807E-6	6.709459E+1	1.030000E+2	3.576000E+1	4.000200E+1	0.000000E+0	
-5.200000E+3	6.800889E-7	2.174198E-6	2.278082E-6	7.263032E+1	1.030000E+2	3.575900E+1	4.000400E+1	0.000000E+0	
-5.300000E+3	3.107462E-7	2.089153E-6	2.112137E-6	8.153970E+1	1.030000E+2	3.576000E+1	4.000300E+1	0.000000E+0	
-5.400000E+3	7.492721E-8	2.098454E-6	2.099792E-6	8.795507E+1	1.030000E+2	3.575900E+1	4.000300E+1	0.000000E+0	
-5.500000E+3	6.322657E-8	2.036383E-6	2.037364E-6	8.822162E+1	1.030000E+2	3.576000E+1	4.000300E+1	0.000000E+0	
-5.600000E+3	-1.018620E-7	2.166736E-6	2.169129E-6	9.269159E+1	1.030000E+2	3.576000E+1	4.000300E+1	0.000000E+0	
-5.700000E+3	-3.171989E-7	2.079729E-6	2.103780E-6	9.867188E+1	1.030000E+2	3.576300E+1	4.000400E+1	0.000000E+0	
-5.800000E+3	-7.796235E-7	1.991334E-6	2.138510E-6	1.113808E+2	1.030000E+2	3.576000E+1	4.000300E+1	0.000000E+0	
-5.900000E+3	-8.613443E-7	2.140600E-6	2.307398E-6	1.119191E+2	1.030000E+2	3.576200E+1	4.000300E+1	0.000000E+0	
-6.000000E+3	-1.121508E-6	2.122871E-6	2.400909E-6	1.178474E+2	1.030000E+2	3.576400E+1	4.000300E+1	0.000000E+0	
-6.100000E+3	-1.519624E-6	2.082553E-6	2.578039E-6	1.261180E+2	1.030000E+2	3.576500E+1	4.000300E+1	0.000000E+0	
-6.200000E+3	-1.864971E-6	2.079709E-6	2.793440E-6	1.318841E+2	1.030000E+2	3.576000E+1	4.000300E+1	0.000000E+0	
-6.300000E+3	-2.229054E-6	2.034384E-6	3.017846E-6	1.376143E+2	1.030000E+2	3.576000E+1	4.000400E+1	0.000000E+0	
-6.400000E+3	-2.429049E-6	2.097492E-6	3.209323E-6	1.391893E+2	1.030000E+2	3.575800E+1	4.000200E+1	0.000000E+0	
-6.500000E+3	-2.924102E-6	2.063242E-6	3.578734E-6	1.447933E+2	1.030000E+2	3.575800E+1	4.000400E+1	0.000000E+0	
-6.600000E+3	-3.070394E-6	2.017587E-6	3.673959E-6	1.466907E+2	1.030000E+2	3.575900E+1	4.000200E+1	0.000000E+0	
-6.700000E+3	-3.413814E-6	2.096166E-6	4.006000E-6	1.484491E+2	1.030000E+2	3.576300E+1	4.000300E+1	0.000000E+0	
-6.800000E+3	-3.422551E-6	1.942723E-6	3.935483E-6	1.504197E+2	1.030000E+2	3.575600E+1	4.000200E+1	0.000000E+0	
-6.900000E+3	-3.463343E-6	2.088165E-6	4.044154E-6	1.489128E+2	1.030000E+2	3.575600E+1	4.000200E+1	0.000000E+0	
-7.000000E+3	-3.551219E-6	2.069047E-6	4.110001E-6	1.497736E+2	1.030000E+2	3.575900E+1	4.000300E+1	0.000000E+0	
-7.100000E+3	-3.612204E-6	1.991184E-6	4.124662E-6	1.511348E+2	1.030000E+2	3.575900E+1	4.000300E+1	0.000000E+0	
-7.200000E+3	-3.700956E-6	2.096986E-6	4.253755E-6	1.504638E+2	1.030000E+2	3.576100E+1	4.000300E+1	0.000000E+0	
-7.300000E+3	-3.639304E-6	1.976219E-6	4.141253E-6	1.514971E+2	1.030000E+2	3.576000E+1	4.000300E+1	0.000000E+0	
-7.400000E+3	-3.437336E-6	2.111072E-6	4.033845E-6	1.484434E+2	1.030000E+2	3.575800E+1	4.000200E+1	0.000000E+0	
-7.500000E+3	-3.440044E-6	2.026409E-6	3.992522E-6	1.494992E+2	1.030000E+2	3.575600E+1	4.000300E+1	0.000000E+0	
-7.600000E+3	-3.176388E-6	2.001572E-6	3.754428E-6	1.477833E+2	1.030000E+2	3.575700E+1	4.000200E+1	0.000000E+0	
-7.700000E+3	-3.035588E-6	1.940200E-6	3.602662E-6	1.474153E+2	1.030000E+2	3.576100E+1	4.000200E+1	0.000000E+0	
-7.800000E+3	-2.595934E-6	2.102584E-6	3.340619E-6	1.409942E+2	1.030000E+2	3.575900E+1	4.000200E+1	0.000000E+0	
-7.900000E+3	-2.233370E-6	2.021511E-6	3.012382E-6	1.378505E+2	1.030000E+2	3.575700E+1	4.000300E+1	0.000000E+0	
-8.000000E+3	-2.052019E-6	1.983997E-6	2.854299E-6	1.359656E+2	1.030000E+2	3.575700E+1	4.000200E+1	0.000000E+0	
-8.100000E+3	-1.772506E-6	2.102390E-6	2.749877E-6	1.301339E+2	1.030000E+2	3.575600E+1	4.000200E+1	0.000000E+0	
-8.200000E+3	-1.488259E-6	2.087997E-6	2.564107E-6	1.254801E+2	1.030000E+2	3.575900E+1	4.000400E+1	0.000000E+0	
-8.300000E+3	-1.277259E-6	2.140898E-6	2.492957E-6	1.208203E+2	1.030000E+2	3.575700E+1	4.000300E+1	0.000000E+0	
-8.400000E+3	-1.207969E-6	2.151185E-6	2.467141E-6	1.193158E+2	1.030000E+2	3.576000E+1	4.000300E+1	0.000000E+0	
-8.500000E+3	-1.077604E-6	2.009349E-6	2.280069E-6	1.182044E+2	1.030000E+2	3.576000E+1	4.000100E+1	0.000000E+0	
-8.600000E+3	-9.545193E-7	2.017514E-6	2.231921E-6	1.153196E+2	1.030000E+2	3.575600E+1	4.000100E+1	0.000000E+0	
-8.700000E+3	-9.222127E-7	2.079584E-6	2.274895E-6	1.139154E+2	1.030000E+2	3.575700E+1	4.000300E+1	0.000000E+0	
-8.800000E+3	-8.080885E-7	1.983193E-6	2.141509E-6	1.121693E+2	1.030000E+2	3.576200E+1	4.000200E+1	0.000000E+0	
-8.900000E+3	-5.899542E-7	2.154412E-6	2.233727E-6	1.053142E+2	1.030000E+2	3.575800E+1	4.000100E+1	0.000000E+0	
-9.000000E+3	-7.200012E-7	2.026250E-6	2.150370E-6	1.095620E+2	1.030000E+2	3.576000E+1	4.000300E+1	0.000000E+0	
-9.100000E+3	-5.020750E-7	2.131738E-6	2.190065E-6	1.032530E+2	1.030000E+2	3.576100E+1	4.000200E+1	0.000000E+0	
-9.200000E+3	-4.162199E-7	2.076470E-6	2.117774E-6	1.013345E+2	1.030000E+2	3.576100E+1	4.000200E+1	0.000000E+0	
-9.300000E+3	-3.927929E-7	2.014532E-6	2.052468E-6	1.010331E+2	1.030000E+2	3.575900E+1	4.000300E+1	0.000000E+0	
-9.400000E+3	-4.337003E-7	2.096954E-6	2.141334E-6	1.016854E+2	1.030000E+2	3.576200E+1	4.000300E+1	0.000000E+0	
-9.500000E+3	-4.578932E-7	2.081717E-6	2.131481E-6	1.024052E+2	1.030000E+2	3.576300E+1	4.000300E+1	0.000000E+0	
-9.600000E+3	-3.209400E-7	2.087053E-6	2.111586E-6	9.874227E+1	1.030000E+2	3.575700E+1	4.000300E+1	0.000000E+0	
-9.700000E+3	-2.851670E-7	2.071718E-6	2.091252E-6	9.783738E+1	1.030000E+2	3.575800E+1	4.000300E+1	0.000000E+0	
-9.800000E+3	-4.335435E-7	2.136829E-6	2.180366E-6	1.014691E+2	1.030000E+2	3.575600E+1	4.000300E+1	0.000000E+0	
-9.900000E+3	-4.140506E-7	1.965705E-6	2.008839E-6	1.018947E+2	1.030000E+2	3.575900E+1	4.000200E+1	0.000000E+0	
-1.000000E+4	-3.764036E-7	2.123100E-6	2.156208E-6	1.000535E+2	1.030000E+2	3.575800E+1	4.000400E+1	0.000000E+0	
-1.010000E+4	-2.811642E-7	2.079679E-6	2.098599E-6	9.769947E+1	1.030000E+2	3.575900E+1	4.000300E+1	0.000000E+0	
-1.020000E+4	-4.649937E-7	2.009071E-6	2.062180E-6	1.030315E+2	1.030000E+2	3.576000E+1	4.000300E+1	0.000000E+0	
-1.030000E+4	-3.877980E-7	2.149860E-6	2.184557E-6	1.002252E+2	1.030000E+2	3.576400E+1	4.000300E+1	0.000000E+0	
-1.040000E+4	-3.292367E-7	2.138099E-6	2.163299E-6	9.875397E+1	1.030000E+2	3.575900E+1	4.000300E+1	0.000000E+0	
-1.050000E+4	-2.895652E-7	2.088186E-6	2.108167E-6	9.789476E+1	1.030000E+2	3.576000E+1	4.000200E+1	0.000000E+0	
-1.060000E+4	-5.169677E-7	2.068743E-6	2.132359E-6	1.040306E+2	1.030000E+2	3.575900E+1	4.000300E+1	0.000000E+0	
-1.070000E+4	-2.938848E-7	2.184540E-6	2.204219E-6	9.766197E+1	1.030000E+2	3.576300E+1	4.000300E+1	0.000000E+0	
-1.080000E+4	-3.218104E-7	2.069051E-6	2.093928E-6	9.884068E+1	1.030000E+2	3.575800E+1	4.000300E+1	0.000000E+0	
-1.090000E+4	-2.588098E-7	2.013109E-6	2.029677E-6	9.732589E+1	1.030000E+2	3.575500E+1	4.000400E+1	0.000000E+0	
-1.100000E+4	-5.313201E-7	2.105879E-6	2.171872E-6	1.041604E+2	1.030000E+2	3.576100E+1	4.000400E+1	0.000000E+0	
