	
	Sensitivity=5 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-1.300000E+3	-2.267700E-4	8.759980E-5	2.431016E-4	1.588788E+2	2.267030E+3	4.707800E+1	5.500100E+1	0.000000E+0	
-1.400000E+3	-2.267727E-4	8.759785E-5	2.431033E-4	1.588794E+2	2.267030E+3	4.709000E+1	5.500100E+1	0.000000E+0	
-1.500000E+3	-2.265570E-4	8.759653E-5	2.429016E-4	1.588614E+2	2.267030E+3	4.709200E+1	5.500200E+1	0.000000E+0	
-1.600000E+3	-2.265614E-4	8.760091E-5	2.429074E-4	1.588608E+2	2.267030E+3	4.708100E+1	5.500200E+1	0.000000E+0	
-1.700000E+3	-2.263371E-4	8.760030E-5	2.426979E-4	1.588418E+2	2.267030E+3	4.707300E+1	5.500100E+1	0.000000E+0	
-1.800000E+3	-2.258947E-4	8.769514E-5	2.423197E-4	1.587832E+2	2.267030E+3	4.707900E+1	5.500100E+1	0.000000E+0	
-1.900000E+3	-2.256844E-4	8.781915E-5	2.421686E-4	1.587378E+2	2.267030E+3	4.708400E+1	5.500100E+1	0.000000E+0	
-2.000000E+3	-2.252359E-4	8.781841E-5	2.417505E-4	1.586994E+2	2.267030E+3	4.707800E+1	5.500100E+1	0.000000E+0	
-2.100000E+3	-2.250086E-4	8.782002E-5	2.415393E-4	1.586795E+2	2.267030E+3	4.708700E+1	5.500100E+1	0.000000E+0	
-2.200000E+3	-2.243561E-4	8.782072E-5	2.409318E-4	1.586229E+2	2.267030E+3	4.708500E+1	5.500100E+1	0.000000E+0	
-2.300000E+3	-2.237270E-4	8.803416E-5	2.404242E-4	1.585209E+2	2.267030E+3	4.709200E+1	5.500100E+1	0.000000E+0	
-2.400000E+3	-2.228446E-4	8.803642E-5	2.396041E-4	1.584431E+2	2.267030E+3	4.708600E+1	5.500200E+1	0.000000E+0	
-2.500000E+3	-2.217477E-4	8.803661E-5	2.385844E-4	1.583463E+2	2.267030E+3	4.708100E+1	5.500100E+1	0.000000E+0	
-2.600000E+3	-2.202101E-4	8.825605E-5	2.372374E-4	1.581600E+2	2.267030E+3	4.708600E+1	5.500200E+1	0.000000E+0	
-2.700000E+3	-2.184938E-4	8.847569E-5	2.357276E-4	1.579553E+2	2.267030E+3	4.708200E+1	5.500200E+1	0.000000E+0	
-2.800000E+3	-2.156647E-4	8.869749E-5	2.331920E-4	1.576439E+2	2.267030E+3	4.709000E+1	5.500200E+1	0.000000E+0	
-2.900000E+3	-2.128403E-4	8.892037E-5	2.306682E-4	1.573258E+2	2.267030E+3	4.708800E+1	5.500100E+1	0.000000E+0	
-3.000000E+3	-2.088936E-4	8.958631E-5	2.272933E-4	1.567874E+2	2.267030E+3	4.708600E+1	5.500200E+1	0.000000E+0	
-3.100000E+3	-2.050708E-4	9.002731E-5	2.239619E-4	1.562982E+2	2.267030E+3	4.709100E+1	5.500200E+1	0.000000E+0	
-3.200000E+3	-2.001737E-4	9.046398E-5	2.196662E-4	1.556805E+2	2.267030E+3	4.709100E+1	5.500200E+1	0.000000E+0	
-3.300000E+3	-1.961151E-4	9.090535E-5	2.161595E-4	1.551308E+2	2.267030E+3	4.709000E+1	5.500300E+1	0.000000E+0	
-3.400000E+3	-1.915530E-4	9.113389E-5	2.121272E-4	1.545566E+2	2.267030E+3	4.709200E+1	5.500200E+1	0.000000E+0	
-3.500000E+3	-1.877841E-4	9.135475E-5	2.088266E-4	1.540576E+2	2.267030E+3	4.709300E+1	5.500100E+1	0.000000E+0	
-3.600000E+3	-1.844966E-4	9.179254E-5	2.060700E-4	1.535483E+2	2.267030E+3	4.708300E+1	5.500100E+1	0.000000E+0	
-3.700000E+3	-1.825595E-4	9.201451E-5	2.044374E-4	1.532508E+2	2.267030E+3	4.707800E+1	5.500100E+1	0.000000E+0	
-3.800000E+3	-1.805815E-4	9.223587E-5	2.027736E-4	1.529434E+2	2.267030E+3	4.709400E+1	5.500200E+1	0.000000E+0	
-3.900000E+3	-1.795620E-4	9.223472E-5	2.018657E-4	1.528120E+2	2.267030E+3	4.709100E+1	5.500200E+1	0.000000E+0	
-4.000000E+3	-1.790498E-4	9.223552E-5	2.014105E-4	1.527452E+2	2.267030E+3	4.709100E+1	5.500200E+1	0.000000E+0	
-4.100000E+3	-1.794848E-4	9.223345E-5	2.017965E-4	1.528023E+2	2.267030E+3	4.710000E+1	5.500100E+1	0.000000E+0	
-4.200000E+3	-1.803621E-4	9.222956E-5	2.025754E-4	1.529167E+2	2.267030E+3	4.710000E+1	5.500100E+1	0.000000E+0	
-4.300000E+3	-1.821188E-4	9.201276E-5	2.040431E-4	1.531955E+2	2.267030E+3	4.709800E+1	5.500100E+1	0.000000E+0	
-4.400000E+3	-1.844473E-4	9.178797E-5	2.060239E-4	1.535433E+2	2.267030E+3	4.710000E+1	5.500200E+1	0.000000E+0	
-4.500000E+3	-1.876979E-4	9.135538E-5	2.087494E-4	1.540471E+2	2.267030E+3	4.710700E+1	5.500300E+1	0.000000E+0	
-4.600000E+3	-1.919116E-4	9.091161E-5	2.123558E-4	1.546523E+2	2.267030E+3	4.710600E+1	5.500200E+1	0.000000E+0	
-4.700000E+3	-1.961891E-4	9.068431E-5	2.161337E-4	1.551922E+2	2.267030E+3	4.711100E+1	5.500200E+1	0.000000E+0	
-4.800000E+3	-2.009558E-4	9.024035E-5	2.202874E-4	1.558173E+2	2.267030E+3	4.710200E+1	5.500200E+1	0.000000E+0	
-4.900000E+3	-2.051558E-4	8.964679E-5	2.238871E-4	1.563961E+2	2.267030E+3	4.711200E+1	5.500200E+1	0.000000E+0	
-5.000000E+3	-2.095987E-4	8.936819E-5	2.278558E-4	1.569077E+2	2.267030E+3	4.710000E+1	5.500200E+1	0.000000E+0	
-5.100000E+3	-2.132507E-4	8.891823E-5	2.310462E-4	1.573655E+2	2.267030E+3	4.710400E+1	5.500000E+1	0.000000E+0	
-5.200000E+3	-2.167627E-4	8.847487E-5	2.341236E-4	1.577965E+2	2.267030E+3	4.710200E+1	5.500200E+1	0.000000E+0	
-5.300000E+3	-2.193521E-4	8.825677E-5	2.364415E-4	1.580825E+2	2.267030E+3	4.711900E+1	5.500100E+1	0.000000E+0	
-5.400000E+3	-2.224052E-4	8.782154E-5	2.391165E-4	1.584523E+2	2.267030E+3	4.711400E+1	5.500100E+1	0.000000E+0	
-5.500000E+3	-2.250113E-4	8.759792E-5	2.414612E-4	1.587288E+2	2.267030E+3	4.711400E+1	5.500100E+1	0.000000E+0	
-5.600000E+3	-2.278511E-4	8.739570E-5	2.440371E-4	1.590149E+2	2.267030E+3	4.710100E+1	5.500100E+1	0.000000E+0	
-5.700000E+3	-2.309621E-4	8.695947E-5	2.467902E-4	1.593682E+2	2.267030E+3	4.710100E+1	5.500100E+1	0.000000E+0	
-5.800000E+3	-2.346106E-4	8.673091E-5	2.501287E-4	1.597116E+2	2.267030E+3	4.711100E+1	5.500100E+1	0.000000E+0	
-5.900000E+3	-2.383079E-4	8.630210E-5	2.534535E-4	1.600924E+2	2.267030E+3	4.711300E+1	5.500100E+1	0.000000E+0	
-6.000000E+3	-2.431414E-4	8.585736E-5	2.578551E-4	1.605510E+2	2.267030E+3	4.712200E+1	5.500000E+1	0.000000E+0	
-6.100000E+3	-2.476994E-4	8.540997E-5	2.620111E-4	1.609751E+2	2.267030E+3	4.711700E+1	5.500100E+1	0.000000E+0	
-6.200000E+3	-2.525818E-4	8.475205E-5	2.664216E-4	1.614512E+2	2.267030E+3	4.711800E+1	5.500100E+1	0.000000E+0	
-6.300000E+3	-2.570620E-4	8.447705E-5	2.705869E-4	1.618082E+2	2.267030E+3	4.711300E+1	5.500100E+1	0.000000E+0	
-6.400000E+3	-2.618335E-4	8.397373E-5	2.749698E-4	1.622182E+2	2.267030E+3	4.712100E+1	5.500100E+1	0.000000E+0	
-6.500000E+3	-2.655779E-4	8.352804E-5	2.784036E-4	1.625409E+2	2.267030E+3	4.711900E+1	5.500100E+1	0.000000E+0	
-6.600000E+3	-2.686142E-4	8.331033E-5	2.812369E-4	1.627688E+2	2.267030E+3	4.711900E+1	5.500200E+1	0.000000E+0	
-6.700000E+3	-2.709489E-4	8.309588E-5	2.834047E-4	1.629500E+2	2.267030E+3	4.711600E+1	5.500000E+1	0.000000E+0	
-6.800000E+3	-2.729260E-4	8.287641E-5	2.852316E-4	1.631086E+2	2.267030E+3	4.711800E+1	5.500100E+1	0.000000E+0	
-6.900000E+3	-2.740299E-4	8.287752E-5	2.862884E-4	1.631726E+2	2.267030E+3	4.711800E+1	5.500100E+1	0.000000E+0	
-7.000000E+3	-2.744720E-4	8.286689E-5	2.867085E-4	1.632002E+2	2.267030E+3	4.711900E+1	5.500200E+1	0.000000E+0	
-7.100000E+3	-2.744658E-4	8.288118E-5	2.867067E-4	1.631971E+2	2.267030E+3	4.711600E+1	5.500200E+1	0.000000E+0	
-7.200000E+3	-2.735868E-4	8.287824E-5	2.858646E-4	1.631468E+2	2.267030E+3	4.712600E+1	5.500100E+1	0.000000E+0	
-7.300000E+3	-2.723453E-4	8.309846E-5	2.847408E-4	1.630319E+2	2.267030E+3	4.711700E+1	5.500200E+1	0.000000E+0	
-7.400000E+3	-2.699158E-4	8.309724E-5	2.824176E-4	1.628883E+2	2.267030E+3	4.711500E+1	5.500100E+1	0.000000E+0	
-7.500000E+3	-2.668408E-4	8.352774E-5	2.796085E-4	1.626186E+2	2.267030E+3	4.710900E+1	5.500100E+1	0.000000E+0	
-7.600000E+3	-2.631421E-4	8.397796E-5	2.762174E-4	1.623003E+2	2.267030E+3	4.711200E+1	5.500000E+1	0.000000E+0	
-7.700000E+3	-2.589758E-4	8.431732E-5	2.723562E-4	1.619658E+2	2.267030E+3	4.711800E+1	5.500100E+1	0.000000E+0	
-7.800000E+3	-2.546444E-4	8.475525E-5	2.683789E-4	1.615906E+2	2.267030E+3	4.712700E+1	5.500100E+1	0.000000E+0	
-7.900000E+3	-2.505385E-4	8.497126E-5	2.645556E-4	1.612654E+2	2.267030E+3	4.712300E+1	5.500100E+1	0.000000E+0	
-8.000000E+3	-2.465892E-4	8.540796E-5	2.609612E-4	1.608961E+2	2.267030E+3	4.712400E+1	5.500100E+1	0.000000E+0	
-8.100000E+3	-2.433776E-4	8.585725E-5	2.580777E-4	1.605685E+2	2.267030E+3	4.712700E+1	5.500100E+1	0.000000E+0	
-8.200000E+3	-2.404874E-4	8.607986E-5	2.554290E-4	1.603057E+2	2.267030E+3	4.713000E+1	5.500000E+1	0.000000E+0	
-8.300000E+3	-2.383007E-4	8.629360E-5	2.534439E-4	1.600936E+2	2.267030E+3	4.712900E+1	5.500000E+1	0.000000E+0	
-8.400000E+3	-2.365967E-4	8.651822E-5	2.519195E-4	1.599136E+2	2.267030E+3	4.712500E+1	5.500100E+1	0.000000E+0	
-8.500000E+3	-2.352808E-4	8.673364E-5	2.507585E-4	1.597642E+2	2.267030E+3	4.712800E+1	5.500100E+1	0.000000E+0	
-8.600000E+3	-2.337336E-4	8.673426E-5	2.493075E-4	1.596410E+2	2.267030E+3	4.713900E+1	5.500100E+1	0.000000E+0	
-8.700000E+3	-2.328526E-4	8.695684E-5	2.485595E-4	1.595223E+2	2.267030E+3	4.715000E+1	5.500100E+1	0.000000E+0	
-8.800000E+3	-2.319698E-4	8.695413E-5	2.477317E-4	1.594514E+2	2.267030E+3	4.714500E+1	5.500100E+1	0.000000E+0	
-8.900000E+3	-2.310973E-4	8.717825E-5	2.469939E-4	1.593317E+2	2.267030E+3	4.713800E+1	5.500100E+1	0.000000E+0	
-9.000000E+3	-2.302875E-4	8.717457E-5	2.462351E-4	1.592660E+2	2.267030E+3	4.714000E+1	5.500100E+1	0.000000E+0	
-9.100000E+3	-2.298494E-4	8.717423E-5	2.458253E-4	1.592299E+2	2.267030E+3	4.714300E+1	5.500000E+1	0.000000E+0	
-9.200000E+3	-2.294179E-4	8.717633E-5	2.454227E-4	1.591937E+2	2.267030E+3	4.713200E+1	5.500100E+1	0.000000E+0	
-9.300000E+3	-2.289716E-4	8.739911E-5	2.450848E-4	1.591080E+2	2.267030E+3	4.712900E+1	5.500100E+1	0.000000E+0	
-9.400000E+3	-2.287501E-4	8.740301E-5	2.448794E-4	1.590887E+2	2.267030E+3	4.714600E+1	5.500000E+1	0.000000E+0	
-9.500000E+3	-2.287536E-4	8.739948E-5	2.448813E-4	1.590897E+2	2.267030E+3	4.713900E+1	5.500200E+1	0.000000E+0	
-9.600000E+3	-2.285218E-4	8.740001E-5	2.446650E-4	1.590702E+2	2.267030E+3	4.714500E+1	5.500200E+1	0.000000E+0	
-9.700000E+3	-2.283162E-4	8.740318E-5	2.444742E-4	1.590523E+2	2.267030E+3	4.713400E+1	5.500200E+1	0.000000E+0	
-9.800000E+3	-2.280888E-4	8.739434E-5	2.442586E-4	1.590352E+2	2.267030E+3	4.713100E+1	5.500200E+1	0.000000E+0	
-9.900000E+3	-2.280873E-4	8.740250E-5	2.442602E-4	1.590333E+2	2.267030E+3	4.714300E+1	5.500200E+1	0.000000E+0	
-1.000000E+4	-2.278698E-4	8.739931E-5	2.440559E-4	1.590157E+2	2.267030E+3	4.714600E+1	5.500100E+1	0.000000E+0	
-1.010000E+4	-2.278735E-4	8.739910E-5	2.440593E-4	1.590161E+2	2.267030E+3	4.714700E+1	5.500100E+1	0.000000E+0	
-1.020000E+4	-2.276480E-4	8.739826E-5	2.438484E-4	1.589973E+2	2.267030E+3	4.715000E+1	5.500000E+1	0.000000E+0	
-1.030000E+4	-2.276526E-4	8.739127E-5	2.438503E-4	1.589992E+2	2.267030E+3	4.715600E+1	5.500100E+1	0.000000E+0	
-1.040000E+4	-2.276472E-4	8.739691E-5	2.438472E-4	1.589975E+2	2.267030E+3	4.716300E+1	5.500100E+1	0.000000E+0	
-1.050000E+4	-2.276486E-4	8.760285E-5	2.439224E-4	1.589525E+2	2.267030E+3	4.714200E+1	5.500100E+1	0.000000E+0	
-1.060000E+4	-2.276455E-4	8.754343E-5	2.438982E-4	1.589652E+2	2.267030E+3	4.714600E+1	5.500200E+1	0.000000E+0	
-1.070000E+4	-2.274429E-4	8.739327E-5	2.436552E-4	1.589811E+2	2.267030E+3	4.714000E+1	5.500200E+1	0.000000E+0	
-1.080000E+4	-2.274389E-4	8.760178E-5	2.437263E-4	1.589350E+2	2.267030E+3	4.714600E+1	5.500100E+1	0.000000E+0	
-1.090000E+4	-2.274400E-4	8.739225E-5	2.436521E-4	1.589811E+2	2.267030E+3	4.716200E+1	5.500100E+1	0.000000E+0	
-1.100000E+4	-2.274427E-4	8.759867E-5	2.437288E-4	1.589360E+2	2.267030E+3	4.716100E+1	5.500100E+1	0.000000E+0	
