	
	Sensitivity=10 uV/pA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_11	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-4.100000E+3	2.546444E-7	5.417162E-6	5.423144E-6	8.730868E+1	3.389970E+2	3.301480E+2	2.875390E+2	0.000000E+0	
-4.200000E+3	3.098375E-7	5.419651E-6	5.428501E-6	8.672800E+1	3.389970E+2	3.301480E+2	2.875530E+2	0.000000E+0	
-4.300000E+3	2.851758E-7	5.435967E-6	5.443442E-6	8.699696E+1	3.389970E+2	3.301480E+2	2.875480E+2	0.000000E+0	
-4.400000E+3	3.094339E-7	5.391508E-6	5.400380E-6	8.671524E+1	3.389970E+2	3.301480E+2	2.875520E+2	0.000000E+0	
-4.500000E+3	2.224298E-7	5.420759E-6	5.425320E-6	8.765030E+1	3.389970E+2	3.301480E+2	2.875690E+2	0.000000E+0	
-4.600000E+3	2.693103E-7	5.427728E-6	5.434405E-6	8.715946E+1	3.389970E+2	3.301480E+2	2.875550E+2	0.000000E+0	
-4.700000E+3	1.842101E-7	5.458447E-6	5.461554E-6	8.806713E+1	3.389970E+2	3.301480E+2	2.875440E+2	0.000000E+0	
-4.800000E+3	2.593423E-7	5.416552E-6	5.422757E-6	8.725879E+1	3.389970E+2	3.301480E+2	2.875500E+2	0.000000E+0	
-4.900000E+3	1.564381E-7	5.411404E-6	5.413665E-6	8.834410E+1	3.389970E+2	3.301480E+2	2.875450E+2	0.000000E+0	
-5.000000E+3	8.763877E-8	5.411247E-6	5.411957E-6	8.907214E+1	3.389970E+2	3.301480E+2	2.875500E+2	0.000000E+0	
-5.100000E+3	1.079053E-7	5.413490E-6	5.414565E-6	8.885809E+1	3.389970E+2	3.301480E+2	2.875500E+2	0.000000E+0	
-5.200000E+3	5.353116E-8	5.434749E-6	5.435013E-6	8.943567E+1	3.389970E+2	3.301480E+2	2.875520E+2	0.000000E+0	
-5.300000E+3	2.482797E-8	5.424147E-6	5.424204E-6	8.973774E+1	3.389970E+2	3.301480E+2	2.875510E+2	0.000000E+0	
-5.400000E+3	8.970073E-8	5.368032E-6	5.368782E-6	8.904267E+1	3.389970E+2	3.301480E+2	2.875480E+2	0.000000E+0	
-5.500000E+3	3.784609E-8	5.381479E-6	5.381612E-6	8.959707E+1	3.389970E+2	3.301480E+2	2.875430E+2	0.000000E+0	
-5.600000E+3	3.858681E-8	5.436919E-6	5.437056E-6	8.959337E+1	3.389970E+2	3.301480E+2	2.875460E+2	0.000000E+0	
-5.700000E+3	3.294605E-8	5.410928E-6	5.411029E-6	8.965114E+1	3.389970E+2	3.301480E+2	2.875450E+2	0.000000E+0	
-5.800000E+3	-4.559021E-8	5.407098E-6	5.407291E-6	9.048308E+1	3.389970E+2	3.301480E+2	2.875510E+2	0.000000E+0	
-5.900000E+3	-1.649959E-8	5.415788E-6	5.415813E-6	9.017456E+1	3.389970E+2	3.301480E+2	2.875530E+2	0.000000E+0	
