	
	Sensitivity=1 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_11	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-3.100000E+3	-3.961826E-4	8.398780E-5	4.049872E-4	1.680309E+2	4.842990E+3	3.301480E+2	2.876390E+2	0.000000E+0	
-3.200000E+3	-3.960181E-4	8.398737E-5	4.048262E-4	1.680261E+2	4.842990E+3	3.301480E+2	2.876270E+2	0.000000E+0	
-3.300000E+3	-3.956194E-4	8.403666E-5	4.044464E-4	1.680076E+2	4.842990E+3	3.301480E+2	2.876310E+2	0.000000E+0	
-3.400000E+3	-3.953558E-4	8.413391E-5	4.042088E-4	1.679864E+2	4.842990E+3	3.301480E+2	2.876360E+2	0.000000E+0	
-3.500000E+3	-3.948284E-4	8.418144E-5	4.037028E-4	1.679642E+2	4.842990E+3	3.301480E+2	2.876410E+2	0.000000E+0	
-3.600000E+3	-3.945802E-4	8.429618E-5	4.034840E-4	1.679409E+2	4.842990E+3	3.301480E+2	2.876480E+2	0.000000E+0	
-3.700000E+3	-3.942728E-4	8.437696E-5	4.032003E-4	1.679205E+2	4.842990E+3	3.301480E+2	2.876310E+2	0.000000E+0	
-3.800000E+3	-3.939639E-4	8.437633E-5	4.028982E-4	1.679114E+2	4.842990E+3	3.301480E+2	2.876280E+2	0.000000E+0	
-3.900000E+3	-3.938279E-4	8.438453E-5	4.027669E-4	1.679062E+2	4.842990E+3	3.301480E+2	2.876280E+2	0.000000E+0	
-4.000000E+3	-3.936351E-4	8.442909E-5	4.025877E-4	1.678943E+2	4.842990E+3	3.301480E+2	2.876180E+2	0.000000E+0	
-4.100000E+3	-3.935698E-4	8.442863E-5	4.025237E-4	1.678924E+2	4.842990E+3	3.301480E+2	2.876280E+2	0.000000E+0	
-4.200000E+3	-3.935248E-4	8.442831E-5	4.024797E-4	1.678911E+2	4.842990E+3	3.301480E+2	2.876270E+2	0.000000E+0	
-4.300000E+3	-3.935703E-4	8.443367E-5	4.025254E-4	1.678917E+2	4.842990E+3	3.301480E+2	2.876230E+2	0.000000E+0	
-4.400000E+3	-3.936150E-4	8.447145E-5	4.025769E-4	1.678878E+2	4.842990E+3	3.301480E+2	2.876140E+2	0.000000E+0	
-4.500000E+3	-3.937464E-4	8.442348E-5	4.026954E-4	1.678984E+2	4.842990E+3	3.301480E+2	2.876260E+2	0.000000E+0	
-4.600000E+3	-3.939232E-4	8.438464E-5	4.028601E-4	1.679091E+2	4.842990E+3	3.301480E+2	2.876290E+2	0.000000E+0	
-4.700000E+3	-3.941852E-4	8.432881E-5	4.031046E-4	1.679246E+2	4.842990E+3	3.301480E+2	2.876310E+2	0.000000E+0	
-4.800000E+3	-3.944058E-4	8.429614E-5	4.033135E-4	1.679357E+2	4.842990E+3	3.301480E+2	2.876310E+2	0.000000E+0	
-4.900000E+3	-3.949179E-4	8.420688E-5	4.037956E-4	1.679633E+2	4.842990E+3	3.301480E+2	2.876290E+2	0.000000E+0	
-5.000000E+3	-3.951962E-4	8.416386E-5	4.040589E-4	1.679775E+2	4.842990E+3	3.301480E+2	2.876340E+2	0.000000E+0	
-5.100000E+3	-3.955329E-4	8.403602E-5	4.043616E-4	1.680051E+2	4.842990E+3	3.301480E+2	2.876450E+2	0.000000E+0	
-5.200000E+3	-3.957968E-4	8.403116E-5	4.046188E-4	1.680136E+2	4.842990E+3	3.301480E+2	2.876360E+2	0.000000E+0	
-5.300000E+3	-3.961851E-4	8.394412E-5	4.049805E-4	1.680370E+2	4.842990E+3	3.301480E+2	2.876370E+2	0.000000E+0	
-5.400000E+3	-3.964479E-4	8.394404E-5	4.052376E-4	1.680447E+2	4.842990E+3	3.301480E+2	2.876400E+2	0.000000E+0	
-5.500000E+3	-3.966243E-4	8.385810E-5	4.053924E-4	1.680618E+2	4.842990E+3	3.301480E+2	2.876380E+2	0.000000E+0	
-5.600000E+3	-3.968005E-4	8.385816E-5	4.055648E-4	1.680669E+2	4.842990E+3	3.301480E+2	2.876430E+2	0.000000E+0	
-5.700000E+3	-3.970619E-4	8.376945E-5	4.058022E-4	1.680868E+2	4.842990E+3	3.301480E+2	2.876380E+2	0.000000E+0	
-5.800000E+3	-3.973730E-4	8.376922E-5	4.061066E-4	1.680959E+2	4.842990E+3	3.301480E+2	2.876290E+2	0.000000E+0	
-5.900000E+3	-3.975755E-4	8.368231E-5	4.062868E-4	1.681138E+2	4.842990E+3	3.301480E+2	2.876340E+2	0.000000E+0	
-6.000000E+3	-3.978856E-4	8.357214E-5	4.065677E-4	1.681380E+2	4.842990E+3	3.301480E+2	2.876410E+2	0.000000E+0	
-6.100000E+3	-3.983668E-4	8.359469E-5	4.070432E-4	1.681488E+2	4.842990E+3	3.301480E+2	2.876420E+2	0.000000E+0	
-6.200000E+3	-3.987200E-4	8.343761E-5	4.073567E-4	1.681806E+2	4.842990E+3	3.301480E+2	2.876420E+2	0.000000E+0	
-6.300000E+3	-3.991515E-4	8.341556E-5	4.077746E-4	1.681961E+2	4.842990E+3	3.301480E+2	2.876430E+2	0.000000E+0	
-6.400000E+3	-3.995182E-4	8.333554E-5	4.081172E-4	1.682176E+2	4.842990E+3	3.301480E+2	2.876340E+2	0.000000E+0	
-6.500000E+3	-3.999899E-4	8.326391E-5	4.085643E-4	1.682410E+2	4.842990E+3	3.301480E+2	2.876330E+2	0.000000E+0	
-6.600000E+3	-4.003270E-4	8.323951E-5	4.088894E-4	1.682539E+2	4.842990E+3	3.301480E+2	2.876340E+2	0.000000E+0	
-6.700000E+3	-4.006339E-4	8.316539E-5	4.091748E-4	1.682728E+2	4.842990E+3	3.301480E+2	2.876280E+2	0.000000E+0	
-6.800000E+3	-4.008960E-4	8.311690E-5	4.094216E-4	1.682869E+2	4.842990E+3	3.301480E+2	2.876330E+2	0.000000E+0	
-6.900000E+3	-4.011186E-4	8.312959E-5	4.096421E-4	1.682915E+2	4.842990E+3	3.301480E+2	2.876410E+2	0.000000E+0	
-7.000000E+3	-4.012774E-4	8.299694E-5	4.097707E-4	1.683142E+2	4.842990E+3	3.301480E+2	2.876400E+2	0.000000E+0	
-7.100000E+3	-4.012930E-4	8.304209E-5	4.097952E-4	1.683084E+2	4.842990E+3	3.301480E+2	2.876330E+2	0.000000E+0	
-7.200000E+3	-4.014530E-4	8.299786E-5	4.099429E-4	1.683190E+2	4.842990E+3	3.301480E+2	2.876220E+2	0.000000E+0	
-7.300000E+3	-4.013996E-4	8.299796E-5	4.098906E-4	1.683175E+2	4.842990E+3	3.301480E+2	2.876340E+2	0.000000E+0	
-7.400000E+3	-4.013262E-4	8.304120E-5	4.098275E-4	1.683095E+2	4.842990E+3	3.301480E+2	2.876360E+2	0.000000E+0	
-7.500000E+3	-4.012065E-4	8.304017E-5	4.097101E-4	1.683063E+2	4.842990E+3	3.301480E+2	2.876380E+2	0.000000E+0	
-7.600000E+3	-4.010959E-4	8.308481E-5	4.096108E-4	1.682970E+2	4.842990E+3	3.301480E+2	2.876340E+2	0.000000E+0	
-7.700000E+3	-4.008093E-4	8.313844E-5	4.093411E-4	1.682815E+2	4.842990E+3	3.301480E+2	2.876400E+2	0.000000E+0	
-7.800000E+3	-4.005886E-4	8.317704E-5	4.091328E-4	1.682699E+2	4.842990E+3	3.301480E+2	2.876290E+2	0.000000E+0	
-7.900000E+3	-4.001310E-4	8.317307E-5	4.086839E-4	1.682575E+2	4.842990E+3	3.301480E+2	2.876400E+2	0.000000E+0	
-8.000000E+3	-3.998153E-4	8.326426E-5	4.083935E-4	1.682359E+2	4.842990E+3	3.301480E+2	2.876370E+2	0.000000E+0	
-8.100000E+3	-3.994633E-4	8.337273E-5	4.080710E-4	1.682109E+2	4.842990E+3	3.301480E+2	2.876370E+2	0.000000E+0	
-8.200000E+3	-3.992022E-4	8.341550E-5	4.078241E-4	1.681975E+2	4.842990E+3	3.301480E+2	2.876390E+2	0.000000E+0	
-8.300000E+3	-3.988953E-4	8.350360E-5	4.075417E-4	1.681766E+2	4.842990E+3	3.301480E+2	2.876330E+2	0.000000E+0	
-8.400000E+3	-3.987196E-4	8.354826E-5	4.073790E-4	1.681654E+2	4.842990E+3	3.301480E+2	2.876410E+2	0.000000E+0	
-8.500000E+3	-3.984990E-4	8.350392E-5	4.071540E-4	1.681651E+2	4.842990E+3	3.301480E+2	2.876460E+2	0.000000E+0	
-8.600000E+3	-3.983959E-4	8.355497E-5	4.070636E-4	1.681551E+2	4.842990E+3	3.301480E+2	2.876460E+2	0.000000E+0	
-8.700000E+3	-3.982368E-4	8.354831E-5	4.069065E-4	1.681514E+2	4.842990E+3	3.301480E+2	2.876500E+2	0.000000E+0	
-8.800000E+3	-3.981035E-4	8.363877E-5	4.067946E-4	1.681351E+2	4.842990E+3	3.301480E+2	2.876420E+2	0.000000E+0	
-8.900000E+3	-3.979718E-4	8.360266E-5	4.066583E-4	1.681363E+2	4.842990E+3	3.301480E+2	2.876400E+2	0.000000E+0	
-9.000000E+3	-3.979268E-4	8.363827E-5	4.066215E-4	1.681301E+2	4.842990E+3	3.301480E+2	2.876420E+2	0.000000E+0	
-9.100000E+3	-3.977955E-4	8.368244E-5	4.065022E-4	1.681202E+2	4.842990E+3	3.301480E+2	2.876360E+2	0.000000E+0	
-9.200000E+3	-3.977616E-4	8.363798E-5	4.064599E-4	1.681253E+2	4.842990E+3	3.301480E+2	2.876320E+2	0.000000E+0	
-9.300000E+3	-3.976203E-4	8.368076E-5	4.063303E-4	1.681153E+2	4.842990E+3	3.301480E+2	2.876320E+2	0.000000E+0	
-9.400000E+3	-3.976202E-4	8.368156E-5	4.063304E-4	1.681152E+2	4.842990E+3	3.301480E+2	2.876440E+2	0.000000E+0	
-9.500000E+3	-3.975748E-4	8.370103E-5	4.062900E-4	1.681112E+2	4.842990E+3	3.301480E+2	2.876440E+2	0.000000E+0	
-9.600000E+3	-3.975467E-4	8.368164E-5	4.062586E-4	1.681131E+2	4.842990E+3	3.301480E+2	2.876360E+2	0.000000E+0	
-9.700000E+3	-3.975761E-4	8.374835E-5	4.063011E-4	1.681047E+2	4.842990E+3	3.301480E+2	2.876410E+2	0.000000E+0	
-9.800000E+3	-3.974999E-4	8.368123E-5	4.062126E-4	1.681118E+2	4.842990E+3	3.301480E+2	2.876470E+2	0.000000E+0	
-9.900000E+3	-3.974812E-4	8.370010E-5	4.061982E-4	1.681086E+2	4.842990E+3	3.301480E+2	2.876560E+2	0.000000E+0	
-1.000000E+4	-3.975036E-4	8.374748E-5	4.062299E-4	1.681027E+2	4.842990E+3	3.301480E+2	2.876330E+2	0.000000E+0	
-1.010000E+4	-3.974579E-4	8.372495E-5	4.061805E-4	1.681045E+2	4.842990E+3	3.301480E+2	2.876300E+2	0.000000E+0	
-1.020000E+4	-3.975023E-4	8.372548E-5	4.062241E-4	1.681057E+2	4.842990E+3	3.301480E+2	2.876340E+2	0.000000E+0	
-1.030000E+4	-3.974869E-4	8.370085E-5	4.062040E-4	1.681087E+2	4.842990E+3	3.301480E+2	2.876470E+2	0.000000E+0	
-1.040000E+4	-3.974718E-4	8.368147E-5	4.061852E-4	1.681109E+2	4.842990E+3	3.301480E+2	2.876480E+2	0.000000E+0	
-1.050000E+4	-3.974193E-4	8.374809E-5	4.061476E-4	1.681002E+2	4.842990E+3	3.301480E+2	2.876380E+2	0.000000E+0	
-1.060000E+4	-3.974595E-4	8.368147E-5	4.061731E-4	1.681105E+2	4.842990E+3	3.301480E+2	2.876420E+2	0.000000E+0	
-1.070000E+4	-3.974615E-4	8.368163E-5	4.061752E-4	1.681106E+2	4.842990E+3	3.301480E+2	2.876420E+2	0.000000E+0	
-1.080000E+4	-3.974590E-4	8.368181E-5	4.061727E-4	1.681105E+2	4.842990E+3	3.301480E+2	2.876490E+2	0.000000E+0	
-1.090000E+4	-3.975024E-4	8.368163E-5	4.062151E-4	1.681118E+2	4.842990E+3	3.301480E+2	2.876450E+2	0.000000E+0	
-1.100000E+4	-3.974586E-4	8.368225E-5	4.061724E-4	1.681104E+2	4.842990E+3	3.301480E+2	2.876420E+2	0.000000E+0	
