	
	Sensitivity=10 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_11	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-2.600000E+3	3.737845E-3	-7.818496E-4	3.818740E-3	-1.181429E+1	9.053250E+4	3.301480E+2	2.879270E+2	0.000000E+0	
-2.700000E+3	3.737393E-3	-7.781858E-4	3.817549E-3	-1.176186E+1	9.053250E+4	3.301480E+2	2.879140E+2	0.000000E+0	
-2.800000E+3	3.736959E-3	-7.752695E-4	3.816531E-3	-1.172032E+1	9.053250E+4	3.301480E+2	2.879150E+2	0.000000E+0	
-2.900000E+3	3.736961E-3	-7.706456E-4	3.815596E-3	-1.165233E+1	9.053250E+4	3.301480E+2	2.879250E+2	0.000000E+0	
-3.000000E+3	3.737402E-3	-7.662417E-4	3.815141E-3	-1.158622E+1	9.053250E+4	3.301480E+2	2.879240E+2	0.000000E+0	
-3.100000E+3	3.737928E-3	-7.613985E-4	3.814687E-3	-1.151337E+1	9.053250E+4	3.301480E+2	2.879140E+2	0.000000E+0	
-3.200000E+3	3.738260E-3	-7.556725E-4	3.813873E-3	-1.142809E+1	9.053250E+4	3.301480E+2	2.879160E+2	0.000000E+0	
-3.300000E+3	3.739156E-3	-7.512874E-4	3.813885E-3	-1.136085E+1	9.053250E+4	3.301480E+2	2.879240E+2	0.000000E+0	
-3.400000E+3	3.740023E-3	-7.473146E-4	3.813955E-3	-1.129977E+1	9.053250E+4	3.301480E+2	2.879250E+2	0.000000E+0	
-3.500000E+3	3.740026E-3	-7.414260E-4	3.812808E-3	-1.121299E+1	9.053250E+4	3.301480E+2	2.879280E+2	0.000000E+0	
-3.600000E+3	3.740907E-3	-7.356722E-4	3.812558E-3	-1.112559E+1	9.053250E+4	3.301480E+2	2.879300E+2	0.000000E+0	
-3.700000E+3	3.741784E-3	-7.300416E-4	3.812336E-3	-1.104002E+1	9.053250E+4	3.301480E+2	2.879270E+2	0.000000E+0	
-3.800000E+3	3.742237E-3	-7.265145E-4	3.812107E-3	-1.098668E+1	9.053250E+4	3.301480E+2	2.879170E+2	0.000000E+0	
-3.900000E+3	3.742669E-3	-7.230200E-4	3.811867E-3	-1.093388E+1	9.053250E+4	3.301480E+2	2.879250E+2	0.000000E+0	
-4.000000E+3	3.743123E-3	-7.203693E-4	3.811810E-3	-1.089347E+1	9.053250E+4	3.301480E+2	2.879260E+2	0.000000E+0	
-4.100000E+3	3.743245E-3	-7.179770E-4	3.811479E-3	-1.085781E+1	9.053250E+4	3.301480E+2	2.879230E+2	0.000000E+0	
-4.200000E+3	3.743127E-3	-7.170539E-4	3.811189E-3	-1.084451E+1	9.053250E+4	3.301480E+2	2.879190E+2	0.000000E+0	
-4.300000E+3	3.743392E-3	-7.152984E-4	3.811120E-3	-1.081784E+1	9.053250E+4	3.301480E+2	2.879130E+2	0.000000E+0	
-4.400000E+3	3.743124E-3	-7.148686E-4	3.810776E-3	-1.081225E+1	9.053250E+4	3.301480E+2	2.879130E+2	0.000000E+0	
-4.500000E+3	3.742675E-3	-7.157278E-4	3.810496E-3	-1.082621E+1	9.053250E+4	3.301480E+2	2.879120E+2	0.000000E+0	
-4.600000E+3	3.741377E-3	-7.177403E-4	3.809600E-3	-1.085960E+1	9.053250E+4	3.301480E+2	2.879100E+2	0.000000E+0	
-4.700000E+3	3.740028E-3	-7.230233E-4	3.809275E-3	-1.094146E+1	9.053250E+4	3.301480E+2	2.879180E+2	0.000000E+0	
-4.800000E+3	3.740041E-3	-7.282958E-4	3.810291E-3	-1.101927E+1	9.053250E+4	3.301480E+2	2.879220E+2	0.000000E+0	
-4.900000E+3	3.739161E-3	-7.352293E-4	3.810760E-3	-1.112412E+1	9.053250E+4	3.301480E+2	2.879220E+2	0.000000E+0	
-5.000000E+3	3.738725E-3	-7.418050E-4	3.811606E-3	-1.122238E+1	9.053250E+4	3.301480E+2	2.879230E+2	0.000000E+0	
-5.100000E+3	3.738271E-3	-7.490942E-4	3.812586E-3	-1.133115E+1	9.053250E+4	3.301480E+2	2.879260E+2	0.000000E+0	
-5.200000E+3	3.737469E-3	-7.552183E-4	3.813008E-3	-1.142375E+1	9.053250E+4	3.301480E+2	2.879250E+2	0.000000E+0	
-5.300000E+3	3.736519E-3	-7.618429E-4	3.813394E-3	-1.152414E+1	9.053250E+4	3.301480E+2	2.879160E+2	0.000000E+0	
-5.400000E+3	3.736092E-3	-7.666735E-4	3.813944E-3	-1.159653E+1	9.053250E+4	3.301480E+2	2.879190E+2	0.000000E+0	
-5.500000E+3	3.735212E-3	-7.723819E-4	3.814234E-3	-1.168318E+1	9.053250E+4	3.301480E+2	2.879260E+2	0.000000E+0	
-5.600000E+3	3.734339E-3	-7.766153E-4	3.814239E-3	-1.174811E+1	9.053250E+4	3.301480E+2	2.879320E+2	0.000000E+0	
-5.700000E+3	3.733887E-3	-7.814113E-4	3.814776E-3	-1.182002E+1	9.053250E+4	3.301480E+2	2.879150E+2	0.000000E+0	
-5.800000E+3	3.734760E-3	-7.849418E-4	3.816355E-3	-1.186921E+1	9.053250E+4	3.301480E+2	2.879280E+2	0.000000E+0	
-5.900000E+3	3.734754E-3	-7.897262E-4	3.817336E-3	-1.193951E+1	9.053250E+4	3.301480E+2	2.879320E+2	0.000000E+0	
-6.000000E+3	3.734347E-3	-7.936727E-4	3.817756E-3	-1.199872E+1	9.053250E+4	3.301480E+2	2.879240E+2	0.000000E+0	
-6.100000E+3	3.732568E-3	-8.005165E-4	3.817446E-3	-1.210474E+1	9.053250E+4	3.301480E+2	2.879230E+2	0.000000E+0	
-6.200000E+3	3.731683E-3	-8.058010E-4	3.817692E-3	-1.218508E+1	9.053250E+4	3.301480E+2	2.879190E+2	0.000000E+0	
-6.300000E+3	3.731668E-3	-8.128231E-4	3.819166E-3	-1.228809E+1	9.053250E+4	3.301480E+2	2.879240E+2	0.000000E+0	
-6.400000E+3	3.730354E-3	-8.190165E-4	3.819205E-3	-1.238308E+1	9.053250E+4	3.301480E+2	2.879290E+2	0.000000E+0	
-6.500000E+3	3.729475E-3	-8.247104E-4	3.819572E-3	-1.246933E+1	9.053250E+4	3.301480E+2	2.879280E+2	0.000000E+0	
-6.600000E+3	3.729570E-3	-8.293701E-4	3.820674E-3	-1.253725E+1	9.053250E+4	3.301480E+2	2.879180E+2	0.000000E+0	
-6.700000E+3	3.728241E-3	-8.342031E-4	3.820429E-3	-1.261233E+1	9.053250E+4	3.301480E+2	2.879290E+2	0.000000E+0	
-6.800000E+3	3.727464E-3	-8.385834E-4	3.820630E-3	-1.267898E+1	9.053250E+4	3.301480E+2	2.879270E+2	0.000000E+0	
-6.900000E+3	3.727369E-3	-8.412130E-4	3.821115E-3	-1.271776E+1	9.053250E+4	3.301480E+2	2.879300E+2	0.000000E+0	
-7.000000E+3	3.726929E-3	-8.428737E-4	3.821052E-3	-1.274350E+1	9.053250E+4	3.301480E+2	2.879300E+2	0.000000E+0	
-7.100000E+3	3.726487E-3	-8.433159E-4	3.820718E-3	-1.275143E+1	9.053250E+4	3.301480E+2	2.879210E+2	0.000000E+0	
-7.200000E+3	3.726935E-3	-8.433176E-4	3.821155E-3	-1.274998E+1	9.053250E+4	3.301480E+2	2.879240E+2	0.000000E+0	
-7.300000E+3	3.726479E-3	-8.420059E-4	3.820422E-3	-1.273230E+1	9.053250E+4	3.301480E+2	2.879260E+2	0.000000E+0	
-7.400000E+3	3.725609E-3	-8.403343E-4	3.819205E-3	-1.271071E+1	9.053250E+4	3.301480E+2	2.879290E+2	0.000000E+0	
-7.500000E+3	3.726053E-3	-8.376853E-4	3.819056E-3	-1.267048E+1	9.053250E+4	3.301480E+2	2.879240E+2	0.000000E+0	
-7.600000E+3	3.726491E-3	-8.350668E-4	3.818910E-3	-1.263071E+1	9.053250E+4	3.301480E+2	2.879300E+2	0.000000E+0	
-7.700000E+3	3.727818E-3	-8.302364E-4	3.819151E-3	-1.255564E+1	9.053250E+4	3.301480E+2	2.879210E+2	0.000000E+0	
-7.800000E+3	3.728242E-3	-8.264766E-4	3.818750E-3	-1.249920E+1	9.053250E+4	3.301480E+2	2.879210E+2	0.000000E+0	
-7.900000E+3	3.729569E-3	-8.207131E-4	3.818802E-3	-1.241047E+1	9.053250E+4	3.301480E+2	2.879290E+2	0.000000E+0	
-8.000000E+3	3.729492E-3	-8.159179E-4	3.817700E-3	-1.234043E+1	9.053250E+4	3.301480E+2	2.879300E+2	0.000000E+0	
-8.100000E+3	3.729920E-3	-8.114527E-4	3.817167E-3	-1.227358E+1	9.053250E+4	3.301480E+2	2.879200E+2	0.000000E+0	
-8.200000E+3	3.729916E-3	-8.082925E-4	3.816492E-3	-1.222724E+1	9.053250E+4	3.301480E+2	2.879210E+2	0.000000E+0	
-8.300000E+3	3.730802E-3	-8.031696E-4	3.816276E-3	-1.214925E+1	9.053250E+4	3.301480E+2	2.879250E+2	0.000000E+0	
-8.400000E+3	3.730811E-3	-8.014107E-4	3.815915E-3	-1.212340E+1	9.053250E+4	3.301480E+2	2.879290E+2	0.000000E+0	
-8.500000E+3	3.731237E-3	-7.985349E-4	3.815729E-3	-1.207984E+1	9.053250E+4	3.301480E+2	2.879280E+2	0.000000E+0	
-8.600000E+3	3.732106E-3	-7.963043E-4	3.816113E-3	-1.204436E+1	9.053250E+4	3.301480E+2	2.879200E+2	0.000000E+0	
-8.700000E+3	3.732097E-3	-7.945583E-4	3.815740E-3	-1.201875E+1	9.053250E+4	3.301480E+2	2.879220E+2	0.000000E+0	
-8.800000E+3	3.732095E-3	-7.932577E-4	3.815467E-3	-1.199965E+1	9.053250E+4	3.301480E+2	2.879350E+2	0.000000E+0	
-8.900000E+3	3.732553E-3	-7.915220E-4	3.815555E-3	-1.197273E+1	9.053250E+4	3.301480E+2	2.879320E+2	0.000000E+0	
-9.000000E+3	3.733419E-3	-7.901878E-4	3.816125E-3	-1.195044E+1	9.053250E+4	3.301480E+2	2.879310E+2	0.000000E+0	
-9.100000E+3	3.733873E-3	-7.897385E-4	3.816476E-3	-1.194243E+1	9.053250E+4	3.301480E+2	2.879290E+2	0.000000E+0	
-9.200000E+3	3.732974E-3	-7.884231E-4	3.815325E-3	-1.192589E+1	9.053250E+4	3.301480E+2	2.879240E+2	0.000000E+0	
-9.300000E+3	3.733483E-3	-7.875492E-4	3.815642E-3	-1.191148E+1	9.053250E+4	3.301480E+2	2.879280E+2	0.000000E+0	
-9.400000E+3	3.733867E-3	-7.866518E-4	3.815833E-3	-1.189710E+1	9.053250E+4	3.301480E+2	2.879300E+2	0.000000E+0	
-9.500000E+3	3.734313E-3	-7.858311E-4	3.816101E-3	-1.188366E+1	9.053250E+4	3.301480E+2	2.879310E+2	0.000000E+0	
-9.600000E+3	3.734737E-3	-7.849470E-4	3.816334E-3	-1.186936E+1	9.053250E+4	3.301480E+2	2.879330E+2	0.000000E+0	
-9.700000E+3	3.734307E-3	-7.845169E-4	3.815824E-3	-1.186437E+1	9.053250E+4	3.301480E+2	2.879340E+2	0.000000E+0	
-9.800000E+3	3.734306E-3	-7.849422E-4	3.815911E-3	-1.187062E+1	9.053250E+4	3.301480E+2	2.879260E+2	0.000000E+0	
-9.900000E+3	3.733865E-3	-7.845048E-4	3.815389E-3	-1.186556E+1	9.053250E+4	3.301480E+2	2.879330E+2	0.000000E+0	
-1.000000E+4	3.734320E-3	-7.845105E-4	3.815835E-3	-1.186424E+1	9.053250E+4	3.301480E+2	2.879300E+2	0.000000E+0	
-1.010000E+4	3.734321E-3	-7.849354E-4	3.815925E-3	-1.187048E+1	9.053250E+4	3.301480E+2	2.879330E+2	0.000000E+0	
-1.020000E+4	3.734000E-3	-7.845094E-4	3.815522E-3	-1.186521E+1	9.053250E+4	3.301480E+2	2.879280E+2	0.000000E+0	
-1.030000E+4	3.733870E-3	-7.845071E-4	3.815395E-3	-1.186558E+1	9.053250E+4	3.301480E+2	2.879260E+2	0.000000E+0	
-1.040000E+4	3.735187E-3	-7.840757E-4	3.816595E-3	-1.185517E+1	9.053250E+4	3.301480E+2	2.879290E+2	0.000000E+0	
-1.050000E+4	3.734742E-3	-7.845101E-4	3.816249E-3	-1.186293E+1	9.053250E+4	3.301480E+2	2.879300E+2	0.000000E+0	
-1.060000E+4	3.734743E-3	-7.845189E-4	3.816251E-3	-1.186305E+1	9.053250E+4	3.301480E+2	2.879220E+2	0.000000E+0	
-1.070000E+4	3.735183E-3	-7.844966E-4	3.816678E-3	-1.186137E+1	9.053250E+4	3.301480E+2	2.879220E+2	0.000000E+0	
-1.080000E+4	3.734739E-3	-7.840714E-4	3.816156E-3	-1.185649E+1	9.053250E+4	3.301480E+2	2.879290E+2	0.000000E+0	
-1.090000E+4	3.735195E-3	-7.836408E-4	3.816514E-3	-1.184876E+1	9.053250E+4	3.301480E+2	2.879210E+2	0.000000E+0	
-1.100000E+4	3.735632E-3	-7.840672E-4	3.817028E-3	-1.185368E+1	9.053250E+4	3.301480E+2	2.879210E+2	0.000000E+0	
