	
	Sensitivity=2 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_11	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-3.900000E+3	-8.256635E-4	-3.331250E-4	8.903328E-4	-1.580277E+2	1.108820E+4	3.301480E+2	2.876890E+2	0.000000E+0	
-4.000000E+3	-8.255021E-4	-3.330337E-4	8.901490E-4	-1.580293E+2	1.108820E+4	3.301480E+2	2.876950E+2	0.000000E+0	
-4.100000E+3	-8.253266E-4	-3.329518E-4	8.899556E-4	-1.580300E+2	1.108820E+4	3.301480E+2	2.876880E+2	0.000000E+0	
-4.200000E+3	-8.253270E-4	-3.329510E-4	8.899557E-4	-1.580300E+2	1.108820E+4	3.301480E+2	2.876830E+2	0.000000E+0	
-4.300000E+3	-8.253265E-4	-3.329524E-4	8.899557E-4	-1.580299E+2	1.108820E+4	3.301480E+2	2.876910E+2	0.000000E+0	
-4.400000E+3	-8.254165E-4	-3.330353E-4	8.900702E-4	-1.580271E+2	1.108820E+4	3.301480E+2	2.876880E+2	0.000000E+0	
-4.500000E+3	-8.255716E-4	-3.329602E-4	8.901859E-4	-1.580354E+2	1.108820E+4	3.301480E+2	2.876810E+2	0.000000E+0	
-4.600000E+3	-8.260113E-4	-3.332127E-4	8.906882E-4	-1.580309E+2	1.108820E+4	3.301480E+2	2.876890E+2	0.000000E+0	
-4.700000E+3	-8.265791E-4	-3.333836E-4	8.912787E-4	-1.580343E+2	1.108820E+4	3.301480E+2	2.876910E+2	0.000000E+0	
-4.800000E+3	-8.271542E-4	-3.336492E-4	8.919113E-4	-1.580323E+2	1.108820E+4	3.301480E+2	2.876870E+2	0.000000E+0	
-4.900000E+3	-8.279495E-4	-3.340062E-4	8.927825E-4	-1.580302E+2	1.108820E+4	3.301480E+2	2.876850E+2	0.000000E+0	
-5.000000E+3	-8.285351E-4	-3.341823E-4	8.933915E-4	-1.580338E+2	1.108820E+4	3.301480E+2	2.876940E+2	0.000000E+0	
-5.100000E+3	-8.292375E-4	-3.344794E-4	8.941540E-4	-1.580329E+2	1.108820E+4	3.301480E+2	2.876860E+2	0.000000E+0	
-5.200000E+3	-8.299709E-4	-3.346999E-4	8.949166E-4	-1.580374E+2	1.108820E+4	3.301480E+2	2.876930E+2	0.000000E+0	
-5.300000E+3	-8.307361E-4	-3.350500E-4	8.957572E-4	-1.580349E+2	1.108820E+4	3.301480E+2	2.876920E+2	0.000000E+0	
-5.400000E+3	-8.311420E-4	-3.352274E-4	8.962000E-4	-1.580341E+2	1.108820E+4	3.301480E+2	2.876860E+2	0.000000E+0	
-5.500000E+3	-8.316681E-4	-3.354886E-4	8.967856E-4	-1.580312E+2	1.108820E+4	3.301480E+2	2.876890E+2	0.000000E+0	
-5.600000E+3	-8.321137E-4	-3.355793E-4	8.972328E-4	-1.580365E+2	1.108820E+4	3.301480E+2	2.876810E+2	0.000000E+0	
-5.700000E+3	-8.326371E-4	-3.358371E-4	8.978147E-4	-1.580337E+2	1.108820E+4	3.301480E+2	2.876930E+2	0.000000E+0	
-5.800000E+3	-8.330786E-4	-3.359268E-4	8.982576E-4	-1.580390E+2	1.108820E+4	3.301480E+2	2.876940E+2	0.000000E+0	
-5.900000E+3	-8.336911E-4	-3.361034E-4	8.988917E-4	-1.580431E+2	1.108820E+4	3.301480E+2	2.876950E+2	0.000000E+0	
-6.000000E+3	-8.342754E-4	-3.364541E-4	8.995648E-4	-1.580363E+2	1.108820E+4	3.301480E+2	2.876990E+2	0.000000E+0	
-6.100000E+3	-8.349797E-4	-3.368093E-4	9.003508E-4	-1.580321E+2	1.108820E+4	3.301480E+2	2.876940E+2	0.000000E+0	
-6.200000E+3	-8.357721E-4	-3.370710E-4	9.011836E-4	-1.580355E+2	1.108820E+4	3.301480E+2	2.876970E+2	0.000000E+0	
-6.300000E+3	-8.366448E-4	-3.373843E-4	9.021101E-4	-1.580378E+2	1.108820E+4	3.301480E+2	2.876870E+2	0.000000E+0	
-6.400000E+3	-8.374247E-4	-3.376480E-4	9.029321E-4	-1.580408E+2	1.108820E+4	3.301480E+2	2.876870E+2	0.000000E+0	
-6.500000E+3	-8.383068E-4	-3.380027E-4	9.038828E-4	-1.580409E+2	1.108820E+4	3.301480E+2	2.876910E+2	0.000000E+0	
-6.600000E+3	-8.390953E-4	-3.382981E-4	9.047246E-4	-1.580422E+2	1.108820E+4	3.301480E+2	2.876930E+2	0.000000E+0	
-6.700000E+3	-8.397686E-4	-3.386103E-4	9.054658E-4	-1.580398E+2	1.108820E+4	3.301480E+2	2.876930E+2	0.000000E+0	
-6.800000E+3	-8.403003E-4	-3.387873E-4	9.060251E-4	-1.580420E+2	1.108820E+4	3.301480E+2	2.876880E+2	0.000000E+0	
-6.900000E+3	-8.407448E-4	-3.389612E-4	9.065023E-4	-1.580423E+2	1.108820E+4	3.301480E+2	2.876910E+2	0.000000E+0	
-7.000000E+3	-8.410013E-4	-3.390498E-4	9.067734E-4	-1.580432E+2	1.108820E+4	3.301480E+2	2.876840E+2	0.000000E+0	
-7.100000E+3	-8.412656E-4	-3.390501E-4	9.070187E-4	-1.580494E+2	1.108820E+4	3.301480E+2	2.876860E+2	0.000000E+0	
-7.200000E+3	-8.412658E-4	-3.390503E-4	9.070189E-4	-1.580494E+2	1.108820E+4	3.301480E+2	2.876860E+2	0.000000E+0	
-7.300000E+3	-8.413543E-4	-3.390505E-4	9.071011E-4	-1.580515E+2	1.108820E+4	3.301480E+2	2.876940E+2	0.000000E+0	
-7.400000E+3	-8.412668E-4	-3.389619E-4	9.069868E-4	-1.580546E+2	1.108820E+4	3.301480E+2	2.877000E+2	0.000000E+0	
-7.500000E+3	-8.409154E-4	-3.388762E-4	9.066288E-4	-1.580513E+2	1.108820E+4	3.301480E+2	2.876950E+2	0.000000E+0	
-7.600000E+3	-8.406467E-4	-3.386992E-4	9.063134E-4	-1.580553E+2	1.108820E+4	3.301480E+2	2.876900E+2	0.000000E+0	
-7.700000E+3	-8.400403E-4	-3.386104E-4	9.057177E-4	-1.580462E+2	1.108820E+4	3.301480E+2	2.876900E+2	0.000000E+0	
-7.800000E+3	-8.395099E-4	-3.384418E-4	9.051629E-4	-1.580436E+2	1.108820E+4	3.301480E+2	2.876760E+2	0.000000E+0	
-7.900000E+3	-8.388205E-4	-3.380918E-4	9.043925E-4	-1.580478E+2	1.108820E+4	3.301480E+2	2.876870E+2	0.000000E+0	
-8.000000E+3	-8.381304E-4	-3.378216E-4	9.036514E-4	-1.580473E+2	1.108820E+4	3.301480E+2	2.876880E+2	0.000000E+0	
-8.100000E+3	-8.375141E-4	-3.375582E-4	9.029814E-4	-1.580482E+2	1.108820E+4	3.301480E+2	2.876920E+2	0.000000E+0	
-8.200000E+3	-8.369021E-4	-3.372946E-4	9.023153E-4	-1.580492E+2	1.108820E+4	3.301480E+2	2.876850E+2	0.000000E+0	
-8.300000E+3	-8.363887E-4	-3.371562E-4	9.017873E-4	-1.580452E+2	1.108820E+4	3.301480E+2	2.876850E+2	0.000000E+0	
-8.400000E+3	-8.359986E-4	-3.370697E-4	9.013931E-4	-1.580410E+2	1.108820E+4	3.301480E+2	2.876870E+2	0.000000E+0	
-8.500000E+3	-8.355090E-4	-3.368944E-4	9.008736E-4	-1.580397E+2	1.108820E+4	3.301480E+2	2.876790E+2	0.000000E+0	
-8.600000E+3	-8.352473E-4	-3.367186E-4	9.005651E-4	-1.580438E+2	1.108820E+4	3.301480E+2	2.876910E+2	0.000000E+0	
-8.700000E+3	-8.349784E-4	-3.366323E-4	9.002835E-4	-1.580425E+2	1.108820E+4	3.301480E+2	2.876890E+2	0.000000E+0	
-8.800000E+3	-8.347173E-4	-3.365452E-4	9.000087E-4	-1.580415E+2	1.108820E+4	3.301480E+2	2.876860E+2	0.000000E+0	
-8.900000E+3	-8.345413E-4	-3.364540E-4	8.998113E-4	-1.580427E+2	1.108820E+4	3.301480E+2	2.876850E+2	0.000000E+0	
-9.000000E+3	-8.343637E-4	-3.363630E-4	8.996126E-4	-1.580438E+2	1.108820E+4	3.301480E+2	2.876930E+2	0.000000E+0	
-9.100000E+3	-8.341005E-4	-3.363645E-4	8.993690E-4	-1.580374E+2	1.108820E+4	3.301480E+2	2.876850E+2	0.000000E+0	
-9.200000E+3	-8.339241E-4	-3.362753E-4	8.991721E-4	-1.580385E+2	1.108820E+4	3.301480E+2	2.876880E+2	0.000000E+0	
-9.300000E+3	-8.338696E-4	-3.361880E-4	8.990889E-4	-1.580424E+2	1.108820E+4	3.301480E+2	2.876900E+2	0.000000E+0	
-9.400000E+3	-8.337786E-4	-3.361043E-4	8.989733E-4	-1.580452E+2	1.108820E+4	3.301480E+2	2.876900E+2	0.000000E+0	
-9.500000E+3	-8.336909E-4	-3.361898E-4	8.989238E-4	-1.580380E+2	1.108820E+4	3.301480E+2	2.876950E+2	0.000000E+0	
-9.600000E+3	-8.336015E-4	-3.361060E-4	8.988096E-4	-1.580408E+2	1.108820E+4	3.301480E+2	2.876930E+2	0.000000E+0	
-9.700000E+3	-8.334268E-4	-3.361027E-4	8.986463E-4	-1.580369E+2	1.108820E+4	3.301480E+2	2.876840E+2	0.000000E+0	
-9.800000E+3	-8.333392E-4	-3.361883E-4	8.985971E-4	-1.580297E+2	1.108820E+4	3.301480E+2	2.876910E+2	0.000000E+0	
-9.900000E+3	-8.333399E-4	-3.361049E-4	8.985666E-4	-1.580347E+2	1.108820E+4	3.301480E+2	2.876870E+2	0.000000E+0	
-1.000000E+4	-8.333387E-4	-3.360148E-4	8.985318E-4	-1.580400E+2	1.108820E+4	3.301480E+2	2.877020E+2	0.000000E+0	
-1.010000E+4	-8.333398E-4	-3.360139E-4	8.985324E-4	-1.580400E+2	1.108820E+4	3.301480E+2	2.876880E+2	0.000000E+0	
-1.020000E+4	-8.332493E-4	-3.360139E-4	8.984485E-4	-1.580379E+2	1.108820E+4	3.301480E+2	2.877030E+2	0.000000E+0	
-1.030000E+4	-8.333374E-4	-3.361046E-4	8.985642E-4	-1.580346E+2	1.108820E+4	3.301480E+2	2.877010E+2	0.000000E+0	
-1.040000E+4	-8.333361E-4	-3.361024E-4	8.985621E-4	-1.580347E+2	1.108820E+4	3.301480E+2	2.877000E+2	0.000000E+0	
-1.050000E+4	-8.332464E-4	-3.361016E-4	8.984786E-4	-1.580326E+2	1.108820E+4	3.301480E+2	2.876930E+2	0.000000E+0	
-1.060000E+4	-8.332467E-4	-3.360133E-4	8.984458E-4	-1.580379E+2	1.108820E+4	3.301480E+2	2.876940E+2	0.000000E+0	
-1.070000E+4	-8.332513E-4	-3.361022E-4	8.984834E-4	-1.580327E+2	1.108820E+4	3.301480E+2	2.876920E+2	0.000000E+0	
-1.080000E+4	-8.332491E-4	-3.360149E-4	8.984487E-4	-1.580378E+2	1.108820E+4	3.301480E+2	2.876940E+2	0.000000E+0	
-1.090000E+4	-8.332488E-4	-3.360152E-4	8.984485E-4	-1.580378E+2	1.108820E+4	3.301480E+2	2.876890E+2	0.000000E+0	
-1.100000E+4	-8.331638E-4	-3.361039E-4	8.984028E-4	-1.580305E+2	1.108820E+4	3.301480E+2	2.877040E+2	0.000000E+0	
