	
	Sensitivity=2 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-1.000000E+2	-1.031755E-4	7.753537E-5	1.290617E-4	1.430755E+2	1.391010E+3	4.320700E+1	5.000100E+1	-4.718808E-2	-4.494103E-4
-2.000000E+2	-1.030393E-4	7.744449E-5	1.288982E-4	1.430714E+2	1.391010E+3	4.320100E+1	5.000000E+1	0.000000E+0	
-3.000000E+2	-1.030926E-4	7.744669E-5	1.289422E-4	1.430849E+2	1.391010E+3	4.319700E+1	5.000000E+1	0.000000E+0	
-4.000000E+2	-1.030012E-4	7.744541E-5	1.288683E-4	1.430609E+2	1.391010E+3	4.319800E+1	5.000000E+1	0.000000E+0	
-5.000000E+2	-1.030019E-4	7.744419E-5	1.288681E-4	1.430615E+2	1.391010E+3	4.320600E+1	4.999900E+1	0.000000E+0	
-6.000000E+2	-1.029162E-4	7.735470E-5	1.287458E-4	1.430704E+2	1.391010E+3	4.320400E+1	5.000000E+1	0.000000E+0	
-7.000000E+2	-1.028246E-4	7.744515E-5	1.287270E-4	1.430138E+2	1.391010E+3	4.321500E+1	5.000100E+1	0.000000E+0	
-8.000000E+2	-1.028228E-4	7.739101E-5	1.286930E-4	1.430326E+2	1.391010E+3	4.321300E+1	4.999900E+1	0.000000E+0	
-9.000000E+2	-1.027391E-4	7.735473E-5	1.286044E-4	1.430230E+2	1.391010E+3	4.319900E+1	4.999900E+1	0.000000E+0	
-1.000000E+3	-1.028234E-4	7.735652E-5	1.286728E-4	1.430450E+2	1.391010E+3	4.320800E+1	5.000000E+1	0.000000E+0	
-1.100000E+3	-1.028247E-4	7.744496E-5	1.287270E-4	1.430139E+2	1.391010E+3	4.320300E+1	5.000000E+1	0.000000E+0	
-1.200000E+3	-1.027385E-4	7.735694E-5	1.286052E-4	1.430221E+2	1.391010E+3	4.320900E+1	5.000000E+1	0.000000E+0	
-1.300000E+3	-1.026496E-4	7.735729E-5	1.285344E-4	1.429981E+2	1.391010E+3	4.320500E+1	5.000100E+1	0.000000E+0	
-1.400000E+3	-1.024715E-4	7.744598E-5	1.284457E-4	1.429187E+2	1.391010E+3	4.320300E+1	4.999900E+1	0.000000E+0	
-1.500000E+3	-1.023884E-4	7.744424E-5	1.283783E-4	1.428970E+2	1.391010E+3	4.319600E+1	4.999900E+1	0.000000E+0	
-1.600000E+3	-1.022987E-4	7.744374E-5	1.283065E-4	1.428730E+2	1.391010E+3	4.320600E+1	4.999900E+1	0.000000E+0	
-1.700000E+3	-1.021191E-4	7.744348E-5	1.281632E-4	1.428246E+2	1.391010E+3	4.320500E+1	5.000000E+1	0.000000E+0	
-1.800000E+3	-1.019497E-4	7.744356E-5	1.280283E-4	1.427788E+2	1.391010E+3	4.320900E+1	5.000100E+1	0.000000E+0	
-1.900000E+3	-1.017700E-4	7.735575E-5	1.278321E-4	1.427614E+2	1.391010E+3	4.320700E+1	5.000000E+1	0.000000E+0	
-2.000000E+3	-1.015961E-4	7.744368E-5	1.277470E-4	1.426828E+2	1.391010E+3	4.320600E+1	5.000000E+1	0.000000E+0	
-2.100000E+3	-1.012425E-4	7.745253E-5	1.274713E-4	1.425833E+2	1.391010E+3	4.321000E+1	5.000000E+1	0.000000E+0	
